baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42591622870906126	0.510157671315949	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3818449130744345	0.39574396808984147	0.45330503335354755	0.4813523347483325	68.0
0.31521653573635783	0.4721053594293028	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30646963343890504	0.42160099543898283	0.441649899396378	0.5873422352295584	77.0
0.34206035321673056	0.4615158636897767	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42162426252080276	0.3622916024738857	0.5687426556991773	0.4770857814336075	46.0
0.6056757519678702	0.76846926713948	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6068701516676076	0.5090615985573383	0.7682230102442861	0.7142927501970054	94.0
0.23431023145431618	0.5240486257928116	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2760077274891777	0.23405154786184895	0.6035940803382668	0.5247093023255813	44.0
0.25015442243623914	0.5655152726234653	15.0	0.0	0.0	24.0	0.0	0.0	0.3057992893235706	0.29089195724494027	0.5352554952897518	0.5386811304596061	31.0
0.26315902931243657	0.518401380103508	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24028324379139343	0.2549634921177711	0.4856239217941346	0.5639735480161012	47.0
0.4689261399236171	0.55	22.0	3.0	1.0	13.0	0.15	0.05	0.6705837025563162	0.5920419609777773	0.7	0.634	20.0
0.4761357530751616	0.7172955219097973	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4283159715984803	0.41185815051898955	0.6963069774893856	0.729472082031563	57.0
0.13057127030854468	0.4529367844698861	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16673023742488474	0.1604757664633797	0.49880537580885986	0.4895968143354905	82.0
0.43768899405424677	0.6172839506172838	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5697846774906042	0.41873715738915895	0.7181069958847736	0.6008230452674898	18.0
0.4711040337567252	0.5531250000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.5424775377854756	0.420967013852477	0.625	0.48437500000000006	16.0
0.3890638021287762	0.5765909090909095	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4340910610309898	0.4169140876863209	0.6009090909090906	0.6265909090909093	44.0
0.3422507225239972	0.6195455960161852	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28017880539264417	0.25473402170625736	0.6131341425459075	0.5699968876439464	63.0
0.43363467398821154	0.6083591331269355	48.0	0.0	0.0	54.0	0.0	0.0	0.4313369659639552	0.3968452523351134	0.5431501547987622	0.5439241486068114	76.0
0.4748787263329785	0.3312020460358056	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6206753680122613	0.5783086674862792	0.5115089514066496	0.4820971867007673	34.0
0.28811130771201743	0.522727272727273	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.417394261059311	0.4103249628942739	0.6269592476489031	0.5807210031347964	22.0
0.6943150462918354	0.7178604528002113	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7191600408107501	0.5911940458978749	0.7779690189328743	0.6509996028068316	83.0
0.3871476245521548	0.4996323529411766	59.0	8.0	7.0	21.0	0.2	0.175	0.3702339890284883	0.31652034293918124	0.47977941176470595	0.38125	40.0
0.4404205108359241	0.38390092879256965	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.44959144509435417	0.4086374429544447	0.41176470588235287	0.32198142414860687	19.0
