baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3890627686440053	0.48438447543966034	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3722444234649914	0.4011956674455107	0.4366282595512432	0.47559126743480906	68.0
0.3330309611981677	0.514541796231937	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.322371152308939	0.43891972906260995	0.4906713005304553	0.6121273093104077	77.0
0.33030253172590246	0.43184488836662743	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4110257626091491	0.3658737560579883	0.530846063454759	0.4438895417156285	46.0
0.6148493606486004	0.7697990543735224	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6524770906130009	0.5227685538946887	0.7849192277383763	0.7173463356973989	94.0
0.2031761340777209	0.5026427061310783	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2774823681525248	0.24445524179757028	0.5761099365750526	0.5323731501057077	44.0
0.23433941312633103	0.5226948330002854	15.0	0.0	0.0	24.0	0.0	0.0	0.27784930741673275	0.27135243653950347	0.5426777048244358	0.5089922923208678	31.0
0.26435775775718096	0.5123634272570442	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2281372086710203	0.24097974826600213	0.4748418631397354	0.5330649798734907	47.0
0.5468269566312649	0.624	22.0	3.0	1.0	13.0	0.15	0.05	0.7230644123597378	0.6178189274557028	0.764	0.6479999999999999	20.0
0.4952143079392633	0.7120083313306096	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.49667685736780465	0.36260525716533804	0.6975086117119282	0.6962268685412161	57.0
0.13217617689016997	0.46299153807864574	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14236887359653577	0.1755671905827196	0.5051518168242908	0.497934295669487	82.0
0.5104924637202591	0.6625514403292182	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5769468972904962	0.4298008797648924	0.6893004115226335	0.609053497942387	18.0
0.4057649061690122	0.471875	34.0	2.0	0.0	9.0	0.125	0.0	0.4638635430267832	0.4093346423917463	0.5656249999999999	0.46875	16.0
0.4570730123996599	0.5911363636363631	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4820251433138781	0.4193978347369189	0.6199999999999999	0.613409090909091	44.0
0.31090320312286057	0.6302521008403369	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.32344153219295657	0.24713777305340248	0.5944600062247121	0.5552443199502032	63.0
0.46110559828596226	0.5973297213622295	48.0	0.0	0.0	54.0	0.0	0.0	0.39620682028956494	0.4368571846410049	0.5370549535603715	0.5700464396284834	76.0
0.5709189823446299	0.4731457800511508	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6420302628576658	0.6009655192469932	0.6048593350383633	0.5268542199488491	34.0
0.3560842094787831	0.5415360501567401	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4967594301036564	0.32360906029284636	0.6826018808777431	0.5125391849529781	22.0
0.6617842829897151	0.6844962266649011	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7397274656598812	0.5817330238759679	0.7761154508142459	0.620548126572223	83.0
0.4323310875686791	0.5036764705882353	59.0	8.0	7.0	21.0	0.2	0.175	0.3386490218042439	0.3491330751017105	0.4621323529411767	0.33492647058823544	40.0
0.4192797660288239	0.35603715170278644	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4553047214771122	0.42093692933239707	0.43343653250773995	0.34055727554179566	19.0
