baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3969164109138497	0.5006064281382658	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3857320375944839	0.40556995483009667	0.45815645845967257	0.49590661006670717	68.0
0.3179277582450809	0.4926833729650631	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31901943099729596	0.41142787508020745	0.4716480702396194	0.5944759465886224	77.0
0.34799290906634994	0.4562279670975324	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4155691681496212	0.3663787531308719	0.5361339600470039	0.4480023501762631	46.0
0.6203105235465985	0.7594562647754134	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.652063590569948	0.5116545854745254	0.7755122143420012	0.700256107171	94.0
0.20910492120217214	0.49127906976744173	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2557383669714707	0.23551132832188762	0.6092758985200846	0.5330338266384774	44.0
0.2590868038386724	0.538966600057094	15.0	0.0	0.0	24.0	0.0	0.0	0.2911582238725073	0.2624205273784135	0.5572366542963174	0.5441050528118759	31.0
0.25252906942944037	0.5185451408855665	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.25309357582428915	0.2577252167956202	0.5040253018976424	0.5734617596319727	47.0
0.6089618865846231	0.62	22.0	3.0	1.0	13.0	0.15	0.05	0.6579615605262842	0.6064705620444202	0.712	0.648	20.0
0.4890156354845881	0.726508050949291	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.44742170865195663	0.36593625749387176	0.7003925338460306	0.7042377633581671	57.0
0.13629326953107226	0.4700099552015925	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17502120166918028	0.1530338732651563	0.5313588850174216	0.5021901443504226	82.0
0.48355976280072505	0.6502057613168724	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4848816821015912	0.4356786456893891	0.6810699588477365	0.617283950617284	18.0
0.4046090586465767	0.46875	34.0	2.0	0.0	9.0	0.125	0.0	0.49175256743136736	0.42128582772766165	0.5625	0.47500000000000003	16.0
0.38282453175382014	0.5552272727272729	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4054176957922056	0.46002049881860435	0.5875000000000002	0.6352272727272722	44.0
0.3731411690693774	0.6351073762838462	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.300518454366407	0.23668732595829825	0.6076563958916906	0.5690631808278868	63.0
0.4374591209821332	0.5751741486068113	48.0	0.0	0.0	54.0	0.0	0.0	0.4141163671206994	0.4112480110491476	0.5339589783281737	0.5339589783281734	76.0
0.5116238031554604	0.3900255754475702	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.587688226105503	0.5882465944746007	0.5332480818414322	0.5140664961636828	34.0
0.31916094547598906	0.5399686520376176	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5395421935059818	0.414448582695642	0.6849529780564267	0.554075235109718	22.0
0.70723069848643	0.7068714418112007	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7564572237688888	0.5822706696410146	0.7860452800211838	0.6438501257778367	83.0
0.34492812602058825	0.455514705882353	59.0	8.0	7.0	21.0	0.2	0.175	0.3545355655452249	0.31526391739729337	0.4558823529411765	0.3466911764705882	40.0
0.4063516849923279	0.31888544891640874	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4628526694233782	0.42674923973508616	0.43653250773993807	0.3839009287925697	19.0
