baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4217654863657488	0.5090964220739844	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37688098675667125	0.40392898456947274	0.4589144936325045	0.4910551849605823	68.0
0.325731735952966	0.49213462593744267	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31803732486693226	0.42410712567321796	0.4601243826595937	0.5941101152368753	77.0
0.3414674421333333	0.45358401880141	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42106321082044024	0.36251933511501133	0.5637485311398356	0.4908930669800232	46.0
0.5602802435250679	0.7721138691883379	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6279283080247904	0.5373380141963833	0.7806343577620171	0.7224684791174144	94.0
0.22714322453816865	0.541622621564482	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2535438392635602	0.23186246999639382	0.6220930232558143	0.5499471458773783	44.0
0.31092359109122064	0.5609477590636593	15.0	0.0	0.0	24.0	0.0	0.0	0.28841874447113275	0.24710247072487104	0.5309734513274339	0.5252640593776765	31.0
0.2384947841845348	0.5023001725129386	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23609211773277342	0.26342295492658696	0.49223691776883277	0.5529039677975847	47.0
0.5713688130417484	0.582	22.0	3.0	1.0	13.0	0.15	0.05	0.628645141591633	0.6111996901754952	0.706	0.63	20.0
0.4827408435211492	0.7009532964832171	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4681498790977969	0.39728255462159445	0.7076023391812866	0.7019947128094208	57.0
0.1457694808069041	0.4609258337481331	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15025283990138724	0.14914517317427956	0.5148332503733207	0.49820806371329046	82.0
0.4575531093390594	0.6234567901234568	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4774823873384345	0.43839401459158356	0.6810699588477365	0.6172839506172839	18.0
0.4338943493827597	0.4875	34.0	2.0	0.0	9.0	0.125	0.0	0.5344278920095135	0.4047316428375857	0.6	0.45625000000000004	16.0
0.4357264795223301	0.5838636363636367	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4703614970459255	0.4470125760936851	0.6384090909090906	0.6413636363636361	44.0
0.3245317203877964	0.6245876128229076	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2754257813582654	0.24853160552614692	0.5954559601618428	0.5602863367569242	63.0
0.4578568967979743	0.5947174922600622	48.0	0.0	0.0	54.0	0.0	0.0	0.38938396848410484	0.4083267427628291	0.5346362229102167	0.5674342105263157	76.0
0.5442611748490289	0.4411764705882353	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6308776406914152	0.6368327495626922	0.5460358056265985	0.5421994884910485	34.0
0.3589642149479648	0.5282131661442008	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.47869827246393154	0.3097998145937997	0.656739811912226	0.4968652037617555	22.0
0.7062631347811734	0.7035614987422214	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7136748760933033	0.5750222653740771	0.7733350986363029	0.6453065007281877	83.0
0.35406922217474246	0.4764705882352941	59.0	8.0	7.0	21.0	0.2	0.175	0.3576612781378791	0.33603701324862123	0.46691176470588236	0.3511029411764705	40.0
0.3918931458296598	0.2755417956656347	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.49188000515924296	0.42067648970858834	0.43962848297213625	0.3436532507739938	19.0
