baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41261344809153266	0.49727107337780485	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3806828731292853	0.39187276668479015	0.45512431776834444	0.47528805336567626	68.0
0.3238991022927348	0.5012804097311139	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31549358376692566	0.4502042402652217	0.4709164075361257	0.6306017925736227	77.0
0.3447259658120374	0.4582843713278494	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4160004673990047	0.3751450204487832	0.5760869565217389	0.49764982373678024	46.0
0.6329870658927823	0.7713750985027571	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6628500734574131	0.5288103110924236	0.7726063829787224	0.7133569739952714	94.0
0.2076327360164747	0.5058139534883721	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2670992734717412	0.23240924007209066	0.5763742071881607	0.5257663847780125	44.0
0.27598074852705606	0.5529546103339992	15.0	0.0	0.0	24.0	0.0	0.0	0.26895541098010795	0.2602950539449269	0.5298315729374823	0.5249785897801884	31.0
0.2694521985017117	0.5442783208740651	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.25378354321078606	0.2524524815588601	0.515526164462335	0.5659861989649221	47.0
0.5646966024873136	0.5840000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6533429660018634	0.5877738843560214	0.7	0.618	20.0
0.4330451982061945	0.7217015140591203	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46138548337001606	0.3737984612117337	0.698710245934471	0.7067211407514219	57.0
0.12684844486611974	0.4526879044300646	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14700723720887718	0.154728336171467	0.5000746640119464	0.488203086112493	82.0
0.45330512074799695	0.6481481481481483	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5296230203670522	0.4162071280927113	0.7016460905349794	0.6193415637860082	18.0
0.44966348156698277	0.48437500000000006	34.0	2.0	0.0	9.0	0.125	0.0	0.44425274466579473	0.40011793350662606	0.5375000000000001	0.4625	16.0
0.4676008899241338	0.5929545454545455	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4130625407504721	0.4400097431726843	0.6006818181818178	0.617272727272727	44.0
0.3356621323643709	0.6437597261126675	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2937563374810355	0.24323636996255127	0.6154372860255212	0.561842514783692	63.0
0.47618316282448286	0.6069078947368424	48.0	0.0	0.0	54.0	0.0	0.0	0.38842235799299235	0.43228445869370263	0.5288312693498453	0.5753676470588237	76.0
0.5302534934144639	0.41432225063938627	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6292291003216873	0.5962903602206777	0.5498721227621483	0.5460358056265985	34.0
0.3523206226778215	0.5736677115987463	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5229892373130518	0.36436591117317196	0.6708463949843262	0.5525078369905956	22.0
0.6642518379991855	0.6974712034953001	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6993777767872665	0.5708302059635739	0.7745266781411356	0.6400105918178208	83.0
0.3830868790255689	0.48308823529411765	59.0	8.0	7.0	21.0	0.2	0.175	0.3551532107901091	0.3430662800261672	0.47058823529411786	0.3522058823529413	40.0
0.40814597769508293	0.3312693498452013	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4478390897020366	0.4054185828338405	0.4179566563467493	0.30650154798761603	19.0
