baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41294262869316234	0.5203153426318984	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.388311761997463	0.42282611129946646	0.481958762886598	0.5257731958762887	68.0
0.3347504230336793	0.5149076275836837	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3184990051411755	0.4344927144343596	0.4757636729467716	0.6180720687762938	77.0
0.3554946397981569	0.4615158636897768	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4438219861482948	0.3941455447464344	0.5775558166862513	0.49059929494712107	46.0
0.6311630437307065	0.7646276595744675	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6029025500496266	0.4998126025294068	0.7676812450748612	0.6936071710007873	94.0
0.23263408016734619	0.5351479915433407	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.29346155383929023	0.26245260077261645	0.6156183932346725	0.5422832980972517	44.0
0.24748678049306463	0.5255495289751637	15.0	0.0	0.0	24.0	0.0	0.0	0.2764815296201174	0.3049849571219203	0.5284042249500427	0.5304025121324577	31.0
0.26181114743088496	0.5148073605520415	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22813745567849697	0.2639901779136393	0.4811673375503163	0.5510350776308223	47.0
0.5598600015818841	0.576	22.0	3.0	1.0	13.0	0.15	0.05	0.6097632959374537	0.557726512251246	0.696	0.618	20.0
0.46682117657092864	0.7440519105984139	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.457575544687192	0.4198581151922582	0.7092846270928462	0.7242650004005448	57.0
0.1407629199477424	0.46841712294673965	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15075614908658425	0.1593321255088804	0.5177949228471881	0.49721254355400685	82.0
0.42116981443192847	0.6069958847736625	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.49777986286181386	0.4207581144225703	0.6646090534979424	0.5987654320987654	18.0
0.4906378129467923	0.559375	34.0	2.0	0.0	9.0	0.125	0.0	0.46687616133769555	0.3919802660232524	0.58125	0.4375	16.0
0.4630361311704663	0.5877272727272725	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.45399802279319706	0.4481268045021316	0.6129545454545454	0.6195454545454543	44.0
0.3637628437042658	0.6361655773420473	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3137800524432622	0.23937402447250827	0.627637721755369	0.5812013694366632	63.0
0.4830488196015774	0.6209365325077403	48.0	0.0	0.0	54.0	0.0	0.0	0.3799550062871682	0.43037412320489765	0.533765479876161	0.5461493808049538	76.0
0.5324166327161745	0.41943734015345263	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6495618746556934	0.6004437953449367	0.5767263427109974	0.5025575447570333	34.0
0.3204263681604243	0.5329153605015674	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5431544607187064	0.3991419002752224	0.663793103448276	0.5556426332288403	22.0
0.6651440485847658	0.6887329537931944	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7411237762995013	0.5727236636942163	0.7667152124983444	0.6263736263736265	83.0
0.3896992833029522	0.5018382352941176	59.0	8.0	7.0	21.0	0.2	0.175	0.3407759980061356	0.31700531652674135	0.44117647058823517	0.32573529411764707	40.0
0.4194440056390098	0.3684210526315789	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.44016270701119586	0.40072414014599256	0.39628482972136225	0.30030959752321984	19.0
