baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4197107925303756	0.5068223165554882	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37170481679686207	0.38946894926533265	0.44754396604002433	0.475591267434809	68.0
0.32775158656074954	0.5035668556795319	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3112531641800252	0.4586843225547953	0.46652643131516375	0.6348088531187122	77.0
0.329502066816477	0.4380141010575793	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41757973595445724	0.3716629243136239	0.5464159811985899	0.45945945945945954	46.0
0.6416663556722662	0.7696513002364064	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6257357835988359	0.5372251608112066	0.7698975571315997	0.7058707643814026	94.0
0.21859037173668133	0.5059460887949268	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24575610264399084	0.22667597003116993	0.5691067653276959	0.5202167019027488	44.0
0.26130651034131697	0.5512417927490721	15.0	0.0	0.0	24.0	0.0	0.0	0.2832495158622622	0.23607745981195757	0.5786468741079074	0.5246931201827006	31.0
0.2589690515863305	0.5021564117308799	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23711615920295714	0.24470170867961036	0.4656411730879817	0.5192639447958598	47.0
0.5600307877221831	0.59	22.0	3.0	1.0	13.0	0.15	0.05	0.6200331104236558	0.5984970560116082	0.7	0.642	20.0
0.43076436119917033	0.7144115997756949	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4802383943709589	0.4106351288475686	0.7064007049587439	0.714411599775695	57.0
0.1318748921221592	0.46592832254853156	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16441883947434888	0.15138672637029985	0.5147088103534107	0.4935788949726231	82.0
0.45929919912622436	0.602880658436214	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5114109120895975	0.430834637233535	0.6893004115226335	0.6131687242798354	18.0
0.5358629658993779	0.5437499999999998	34.0	2.0	0.0	9.0	0.125	0.0	0.43718669874508154	0.42281278252667526	0.534375	0.46562499999999996	16.0
0.4845041840063109	0.5861363636363638	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4250428446484991	0.41760219920416625	0.6131818181818179	0.6238636363636361	44.0
0.3731229484304203	0.6412698412698411	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3146917334070202	0.22486169132601203	0.613881107998755	0.555244319950203	63.0
0.4252695668844716	0.6019736842105261	48.0	0.0	0.0	54.0	0.0	0.0	0.3676431140543908	0.41221304025530203	0.533668730650155	0.563467492260062	76.0
0.5040566105344166	0.40025575447570333	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6038206334288777	0.6063350840676821	0.5677749360613812	0.5319693094629157	34.0
0.350879254154447	0.5423197492163009	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4928608474174343	0.39830696942147387	0.626959247648903	0.5626959247648903	22.0
0.6669113477697219	0.7171984641864154	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7473407139620741	0.5906610232339786	0.782735336952204	0.651132000529591	83.0
0.3495832690009418	0.4580882352941176	59.0	8.0	7.0	21.0	0.2	0.175	0.3672471667927873	0.3186729302218423	0.44375000000000003	0.3371323529411765	40.0
0.4400410356255946	0.346749226006192	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4746008839471892	0.41923991180306425	0.4272445820433437	0.34674922600619196	19.0
