baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.39348990765771624	0.48696179502728926	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3742404992329649	0.38569156201604243	0.45285021224984834	0.4687689508793208	68.0
0.3306237058574528	0.5199378086702029	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.333407859445312	0.45457362761025366	0.49067130053045566	0.6225535028351924	77.0
0.3321674406140006	0.433901292596945	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4022376594325749	0.36546908694651414	0.5323149236192712	0.4415393654524089	46.0
0.6127866271135695	0.7619188337273424	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6438772773388302	0.5217786484668139	0.7823089046493295	0.722369976359337	94.0
0.23138387700534163	0.5331659619450317	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26399757416207537	0.24310064812039492	0.6079545454545455	0.5153276955602537	44.0
0.2834082579228163	0.552954610333999	15.0	0.0	0.0	24.0	0.0	0.0	0.30681361333254564	0.2595121274729105	0.5503853839566084	0.5189837282329436	31.0
0.2624213830736085	0.5214203565267393	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24396141143589764	0.23602259715155408	0.48720529039678007	0.5304772857964348	47.0
0.46628599436612606	0.5479999999999999	22.0	3.0	1.0	13.0	0.15	0.05	0.6730684199509726	0.5739693683168349	0.72	0.636	20.0
0.4866324329743713	0.7261876151566131	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4421544458237989	0.38557566071114735	0.7031963470319634	0.699190899623488	57.0
0.1335132785446098	0.4702837232453958	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16574134928610407	0.14930889826040963	0.5325535092085615	0.49693877551020416	82.0
0.4731176877567859	0.6481481481481481	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5708299332179148	0.40715222441807786	0.7139917695473249	0.5823045267489713	18.0
0.4163919436117264	0.5125	34.0	2.0	0.0	9.0	0.125	0.0	0.4815896028521696	0.41594492440751596	0.571875	0.46249999999999997	16.0
0.46231050919762623	0.5909090909090907	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.398583578894158	0.4286811501003589	0.6129545454545453	0.6274999999999997	44.0
0.27944506703510785	0.6326174914410201	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3085799989021002	0.23007286050097248	0.6252723311546842	0.5572984749455335	63.0
0.42988979187417053	0.5923955108359134	48.0	0.0	0.0	54.0	0.0	0.0	0.3899147970500021	0.4265156689569523	0.5371517027863779	0.5561145510835916	76.0
0.5439025271946677	0.41560102301790286	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.659411719357702	0.6011111331213416	0.5831202046035806	0.5447570332480819	34.0
0.3404748927539259	0.5282131661442007	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4556114153698843	0.37150459840491595	0.6473354231974924	0.5634796238244517	22.0
0.6849981426519428	0.701575532900834	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7101634732897334	0.5693339217740899	0.7684363828942143	0.6323315238977889	83.0
0.3325099543613727	0.4492647058823531	59.0	8.0	7.0	21.0	0.2	0.175	0.37368471056992175	0.3258367578943272	0.48786764705882363	0.35294117647058826	40.0
0.42680853207812636	0.35294117647058826	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4711863616507178	0.41407112370584015	0.45510835913312697	0.3312693498452012	19.0
