baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41831345447734264	0.510460885385082	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3853084095174602	0.3925791844826039	0.4619466343238326	0.48347483323226204	68.0
0.3235844839785356	0.5080482897384304	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32042880734368445	0.4300047873868922	0.46862996158770776	0.6071885860618248	77.0
0.3487518029826755	0.4568155111633372	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44443232255325177	0.37798060107197984	0.5816686251468857	0.4876615746180964	46.0
0.6348111093053492	0.7808806146572078	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6459991703781758	0.51695887955341	0.7732959022852633	0.7058707643814015	94.0
0.2132769738674996	0.5088530655391118	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2596588644687889	0.21423846107774897	0.5849630021141649	0.5174418604651166	44.0
0.2291048280541526	0.5149871538681126	15.0	0.0	0.0	24.0	0.0	0.0	0.28094164953812734	0.28303651450081485	0.556380245503854	0.5166999714530404	31.0
0.24908903604416335	0.49956871765382405	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22898105548938694	0.23329586922965403	0.4706728004600347	0.5181138585393904	47.0
0.5902402923417086	0.634	22.0	3.0	1.0	13.0	0.15	0.05	0.6468089385082993	0.5753416087282321	0.71	0.628	20.0
0.3990875482472659	0.7132900745013219	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5027200490648617	0.3751551877518397	0.7082432107666428	0.6799647520628054	57.0
0.13317336678374816	0.46602787456445993	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16524922384367602	0.1550176121717784	0.5198606271776998	0.5068939771030366	82.0
0.5569063164038172	0.6625514403292181	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5863112172231454	0.4689398285502991	0.7263374485596709	0.6584362139917697	18.0
0.5112468431553319	0.540625	34.0	2.0	0.0	9.0	0.125	0.0	0.45234495968534727	0.4201829096486902	0.571875	0.465625	16.0
0.42942278171061365	0.5777272727272725	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4717676386404066	0.4223803504009634	0.630681818181818	0.6418181818181813	44.0
0.3246610376825972	0.646187363834423	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28444152536385126	0.26023298654089566	0.6215997510115152	0.5806411453470279	63.0
0.4758582529564119	0.63109520123839	48.0	0.0	0.0	54.0	0.0	0.0	0.39313944018816116	0.43787212834703393	0.5487616099071208	0.5809791021671825	76.0
0.5402128062715976	0.43861892583120204	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6108605667141457	0.5842634590240621	0.5511508951406651	0.5345268542199488	34.0
0.34344456370198345	0.523510971786834	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4908924352326664	0.31125778611333316	0.6371473354231977	0.5101880877742947	22.0
0.6873972018864729	0.7015755329008342	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7403301232618922	0.5821641394404184	0.7781014166556336	0.6422613531047265	83.0
0.34079709264869285	0.4606617647058825	59.0	8.0	7.0	21.0	0.2	0.175	0.36159034747122076	0.3065557738997113	0.47352941176470603	0.3632352941176471	40.0
0.41221621586435975	0.3715170278637771	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4389890941790406	0.424375289790998	0.3993808049535604	0.3529411764705882	19.0
