baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41286954010594556	0.5200121285627655	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3801637975648803	0.3922030488919729	0.46285627653123107	0.49181322013341433	68.0
0.3220189629373834	0.49524419242729095	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3146301030042689	0.42795882177829825	0.46012438265959393	0.5976769709164078	77.0
0.3231057490938056	0.42009400705052874	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41354007543874083	0.3672908193909221	0.5455346650998825	0.472385428907168	46.0
0.6462118599297562	0.7751674546887289	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6206665103142419	0.5295009790663863	0.7759062253743096	0.7036544523246636	94.0
0.21367065870778046	0.5221987315010572	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25645477709661085	0.2389027674239025	0.5907769556025372	0.5440010570824526	44.0
0.2654209005838548	0.5666571510134168	15.0	0.0	0.0	24.0	0.0	0.0	0.2925231504177211	0.2566999865808127	0.5695118469882958	0.5258349985726523	31.0
0.2615184950644331	0.5209890741805635	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24735629767376635	0.25951840443730884	0.48246118458884435	0.5491661874640601	47.0
0.5818656045043085	0.59	22.0	3.0	1.0	13.0	0.15	0.05	0.664897626267588	0.6042813112451575	0.696	0.624	20.0
0.44593140260625447	0.7277897941200032	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.452031375534083	0.38701054800777546	0.7009532964832172	0.7157734518945765	57.0
0.13577477107769184	0.45940766550522566	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1543752390612127	0.14837019473455534	0.5069935291189643	0.4896217023394719	82.0
0.44380547999346215	0.6296296296296298	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.476307715427792	0.44330912823226926	0.6522633744855967	0.6358024691358025	18.0
0.49137024885737823	0.565625	34.0	2.0	0.0	9.0	0.125	0.0	0.47952892862339624	0.40877998338049765	0.5875	0.44999999999999996	16.0
0.43627444897363454	0.5825	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.414042890139774	0.4246584632910141	0.5929545454545452	0.6402272727272721	44.0
0.34600757340577376	0.6484282601929663	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3360364865574122	0.25771800083447943	0.6219109866168695	0.5721132897603489	63.0
0.45664993938871823	0.5952979876160991	48.0	0.0	0.0	54.0	0.0	0.0	0.4211514569927885	0.4288370835029624	0.5400541795665634	0.5877515479876161	76.0
0.5670389755325532	0.48849104859335035	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6091473643658953	0.5754947947906227	0.5575447570332481	0.5153452685421995	34.0
0.3502329119424726	0.5619122257053294	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4853528618089285	0.39363277913245437	0.6661442006269594	0.5360501567398119	22.0
0.6853048400248033	0.6962796239904672	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7426968102624226	0.5856142727455816	0.7864424731894611	0.6439825235005953	83.0
0.3524596535483831	0.4650735294117648	59.0	8.0	7.0	21.0	0.2	0.175	0.3443593899627478	0.32173983305045917	0.455514705882353	0.34448529411764706	40.0
0.450405471725121	0.4241486068111456	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43814732850993104	0.42559721878590506	0.3900928792569659	0.36532507739938086	19.0
