baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42243170413888953	0.5101576713159492	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3920471651505217	0.40149442841750754	0.46588841722255914	0.48893268647665267	68.0
0.3315561273371877	0.5157307481251141	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31745102782212914	0.4460837302080739	0.48015364916773345	0.6080117066032559	77.0
0.33593049078231835	0.4468272620446532	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44406540571859876	0.37151316498591946	0.549059929494712	0.49148061104582846	46.0
0.6686018642146334	0.7883175728920406	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6102180218857624	0.5055808698699341	0.7763494877856578	0.7171493301812453	94.0
0.24891346607113443	0.5414904862579282	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28725092032490007	0.22680854624546753	0.6100687103594079	0.519820295983087	44.0
0.26886428667070444	0.5398230088495573	15.0	0.0	0.0	24.0	0.0	0.0	0.2474234857132852	0.2697478623880374	0.5186982586354553	0.5206965458178705	31.0
0.282190435666291	0.5201265094882116	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2298655329882861	0.24490903431043018	0.48217366302472675	0.5448533640023001	47.0
0.5889402046970507	0.63	22.0	3.0	1.0	13.0	0.15	0.05	0.5922130086227843	0.5948896946658293	0.6920000000000001	0.6499999999999999	20.0
0.44696283218950467	0.7055996154770489	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4462990722037051	0.3985446834196859	0.6917407674437234	0.7047985259953536	57.0
0.12999812553349002	0.45102040816326483	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1583702967478352	0.15227840755677097	0.5010204081632652	0.4745893479342957	82.0
0.4404407602714447	0.6193415637860082	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4951999035371291	0.3988039319553891	0.6625514403292182	0.5596707818930041	18.0
0.43315704373360003	0.5062500000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.4817671492825541	0.43313541295964936	0.584375	0.49687499999999996	16.0
0.44939825864737154	0.5972727272727275	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.45309132870922647	0.4447789851477313	0.6031818181818176	0.6184090909090908	44.0
0.3542088239307525	0.6397136632430752	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.26145100687049916	0.2557066550784171	0.5947089947089951	0.5626517273576094	63.0
0.4545207493479739	0.5906540247678019	48.0	0.0	0.0	54.0	0.0	0.0	0.38592737187124243	0.40073190607578163	0.5243808049535603	0.5412151702786376	76.0
0.5051046896723245	0.3925831202046036	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5955092412684432	0.5574300965196416	0.5434782608695653	0.47186700767263434	34.0
0.34384715634481067	0.5462382445141067	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4604196653327598	0.3413296653767063	0.6112852664576804	0.5195924764890284	22.0
0.6667562451208587	0.6862173970607706	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7582839011255624	0.5816158321673153	0.7851184959618684	0.6377598305309152	83.0
0.3368094066733927	0.46139705882352955	59.0	8.0	7.0	21.0	0.2	0.175	0.33534673054808806	0.3340483692276008	0.4448529411764706	0.38455882352941173	40.0
0.47183017287340795	0.42414860681114547	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4876105395342672	0.43464680154814767	0.4953560371517028	0.35913312693498456	19.0
