baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41589310900853943	0.5046998180715587	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3888872353394986	0.4007236357827837	0.46255306246209826	0.49939357186173455	68.0
0.31697134591511406	0.4873788183647338	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3056019532249616	0.45467313597009174	0.458478141576733	0.6231937077007497	77.0
0.3314789912836604	0.44594594594594594	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4087330374023012	0.37393304375687	0.5378965922444183	0.45828437132784955	46.0
0.6360820461424408	0.773985421591804	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6354500338137091	0.5093421989723106	0.7784180457052796	0.7053289992119767	94.0
0.23031915612023304	0.5075317124735734	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24632377201337596	0.26290201795219	0.6004228329809729	0.5422832980972515	44.0
0.26996764177494736	0.5452469312018268	15.0	0.0	0.0	24.0	0.0	0.0	0.2739773003047694	0.2770546493793911	0.5355409648872396	0.5312589209249214	31.0
0.28165721412544115	0.5102070155261645	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23114488753544227	0.24318760565416384	0.4754169062679701	0.5465784933870044	47.0
0.54800223050936	0.592	22.0	3.0	1.0	13.0	0.15	0.05	0.6238656256041824	0.6084661512946702	0.6859999999999999	0.666	20.0
0.40963321168770206	0.7015941680685733	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46978502801951116	0.36885965004121574	0.7191380277176961	0.7046383080990147	57.0
0.14496291699196434	0.45500248880039723	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15200915274664137	0.1526063887260066	0.5104031856645105	0.48382279741164713	82.0
0.4909701157044372	0.6399176954732511	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5240038629519839	0.4192051936530203	0.6954732510288064	0.6008230452674898	18.0
0.4341575447268448	0.534375	34.0	2.0	0.0	9.0	0.125	0.0	0.4944348166239938	0.3905198575433537	0.60625	0.42500000000000004	16.0
0.4478297123273874	0.5670454545454544	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.49177469430705967	0.41930901814613547	0.6186363636363634	0.6150000000000003	44.0
0.30070580264142033	0.6309368191721139	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.33018937430460604	0.25117410609799934	0.6241518829754121	0.5695611577964526	63.0
0.4165742203073671	0.5824303405572759	48.0	0.0	0.0	54.0	0.0	0.0	0.4097691384348914	0.42690518401683414	0.5321207430340558	0.5747871517027864	76.0
0.5339796670418041	0.44501278772378516	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6261489056202537	0.6072648054354949	0.5703324808184145	0.5102301790281331	34.0
0.28710306204607466	0.5454545454545455	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4493698617455372	0.36965817292280573	0.6481191222570536	0.5415360501567399	22.0
0.7000510458510272	0.7165364755726196	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6874725021156907	0.6101780954794951	0.7585065536872765	0.6557659208261618	83.0
0.35164868403956334	0.4694852941176472	59.0	8.0	7.0	21.0	0.2	0.175	0.32065306284999195	0.3168265072780541	0.4360294117647059	0.3415441176470588	40.0
0.4527942226085898	0.3808049535603716	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4195228336110208	0.4197985657816391	0.34984520123839014	0.3498452012383901	19.0
