baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42560566082611734	0.5013644633110977	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3926374817584386	0.38480535547016886	0.4614918132201334	0.46513038204972734	68.0
0.329419426844221	0.515730748125114	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31105649980162553	0.43255978226646974	0.4697274556429485	0.6339857325772815	77.0
0.3585167682869832	0.4553466509988249	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4252958283690285	0.39494661974470924	0.5602232667450059	0.4864864864864867	46.0
0.6447736334058299	0.7700945626477537	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6654867471497085	0.5153610935541414	0.7709318360914096	0.6972517730496449	94.0
0.25948364618439146	0.5136099365750528	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24005889736787006	0.23472637151232958	0.5769027484143764	0.5219344608879488	44.0
0.2759063804861959	0.5658007422209533	15.0	0.0	0.0	24.0	0.0	0.0	0.27607860204251466	0.25363401647037104	0.5540964887239511	0.5047102483585499	31.0
0.2911562526168285	0.5126509488211614	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2536822324484326	0.26259223582730407	0.488355376653249	0.5518976423231744	47.0
0.4928160333524123	0.546	22.0	3.0	1.0	13.0	0.15	0.05	0.6300558740827411	0.5597397606622093	0.71	0.6259999999999999	20.0
0.4285278881312378	0.7036770007209805	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5157657065303528	0.39481414121477676	0.7179363934951535	0.689177281102299	57.0
0.14365738575459686	0.4636386261821804	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14270654476015032	0.15996270512503208	0.5018168242906923	0.49382777501244435	82.0
0.46444791992852125	0.6419753086419754	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.46848479418655814	0.4157159003827695	0.6419753086419754	0.5925925925925927	18.0
0.3920493612597541	0.45625	34.0	2.0	0.0	9.0	0.125	0.0	0.45333487051270166	0.3799761380500396	0.565625	0.409375	16.0
0.40542109348934935	0.5915909090909088	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.454032154996715	0.4288884614363056	0.6175000000000002	0.6315909090909086	44.0
0.34822504633289386	0.6397759103641455	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.304007343489227	0.21948250133117303	0.604108309990664	0.5511360099595396	63.0
0.42693151628493287	0.5787538699690403	48.0	0.0	0.0	54.0	0.0	0.0	0.3802878260818755	0.4098376798648102	0.5229295665634677	0.555921052631579	76.0
0.49855310606389297	0.40153452685422	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6141374107561105	0.5805237169589738	0.5421994884910486	0.5153452685421994	34.0
0.32742770556352424	0.5289968652037619	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.48929261577333166	0.3372490066050612	0.6551724137931039	0.5305642633228841	22.0
0.6807428373092297	0.7100489871574209	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7466190106703465	0.5886859653678905	0.7900172117039591	0.6548391367668475	83.0
0.3686367717284231	0.4647058823529413	59.0	8.0	7.0	21.0	0.2	0.175	0.3424040292767254	0.3235247708605544	0.4481617647058824	0.3433823529411765	40.0
0.43202879626416707	0.3746130030959753	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43377251023269664	0.43469945117454517	0.37770897832817335	0.3498452012383901	19.0
