baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4298303852924649	0.5009096422073985	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37975827351727204	0.39881446676312876	0.4539114614918133	0.4860521528198909	68.0
0.33469204934321034	0.5151820010974937	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3276031089972288	0.44006459732436987	0.48966526431315127	0.6324309493323576	77.0
0.36656925717976685	0.4726792009400705	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.45559278462210134	0.38181247099858223	0.5652173913043478	0.4697414806110458	46.0
0.5963498275604227	0.7762017336485415	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6615141546111482	0.5170355841828452	0.7767927501970057	0.7010441292356184	94.0
0.21606392843336822	0.5360729386892182	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2731466536311462	0.2578828796008398	0.6144291754756873	0.5445295983086682	44.0
0.24965820576857986	0.5632315158435628	15.0	0.0	0.0	24.0	0.0	0.0	0.26774241089541456	0.26816758648165195	0.5349700256922639	0.5304025121324579	31.0
0.25235585665266064	0.5217078780908567	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23412533193892704	0.2713730605057616	0.49252443933295	0.5846751006325474	47.0
0.5508755976034158	0.578	22.0	3.0	1.0	13.0	0.15	0.05	0.6619454962569353	0.5921622817632309	0.714	0.618	20.0
0.4250745420001372	0.710966915004406	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4795020992003041	0.37727441521575455	0.7077625570776255	0.7031963470319634	57.0
0.14036659174164498	0.4616475858636141	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16898200366205976	0.16746038113839298	0.5231209556993522	0.5056246888999509	82.0
0.4696624790706894	0.6296296296296295	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5454446003788109	0.44547833259982506	0.7160493827160492	0.6316872427983539	18.0
0.4022351367616083	0.496875	34.0	2.0	0.0	9.0	0.125	0.0	0.5134735127116956	0.419484515078764	0.6000000000000001	0.48125000000000007	16.0
0.47371621337944836	0.6018181818181819	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4349075417401705	0.4467774527442657	0.5940909090909088	0.6352272727272725	44.0
0.3814937958432144	0.6491129785247439	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30924051990113616	0.21940976183807265	0.6023653906006851	0.557609710550887	63.0
0.47843686993733986	0.6190982972136225	48.0	0.0	0.0	54.0	0.0	0.0	0.38891738156072164	0.409539513811319	0.5159636222910218	0.5658862229102167	76.0
0.5566208283204923	0.432225063938619	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6395849150402976	0.595453541322827	0.5664961636828645	0.5421994884910486	34.0
0.3085688275648208	0.559561128526646	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4613228302440707	0.37575804465573415	0.634012539184953	0.5431034482758622	22.0
0.6558253688620622	0.6976036012180588	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7239078557448707	0.5964557873493175	0.7837945187342776	0.6574870912220308	83.0
0.3538486143663004	0.4794117647058823	59.0	8.0	7.0	21.0	0.2	0.175	0.32811693979148204	0.3247816385366529	0.44595588235294126	0.3709558823529412	40.0
0.432610363257148	0.3560371517027864	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.46333307497588305	0.40442661351711917	0.43962848297213625	0.3436532507739938	19.0
