baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41144787080311424	0.5053062462098243	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38620576608797474	0.3908819991821088	0.45239539114614924	0.4727107337780474	68.0
0.31450816294616324	0.48298884214377175	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.315424089581022	0.42125106848309457	0.45417962319370764	0.5891713919882934	77.0
0.3310269897514009	0.43184488836662754	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42335860345178755	0.363058976379267	0.5593419506462985	0.47914218566392447	46.0
0.6445805121116941	0.7786643026004714	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6446775212534112	0.5189265724949464	0.7713750985027568	0.7170015760441292	94.0
0.20728194112161702	0.5149312896405922	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2642098775228893	0.24271886054334504	0.6127114164904861	0.539772727272728	44.0
0.285214965106748	0.570653725378247	15.0	0.0	0.0	24.0	0.0	0.0	0.2726211542374001	0.2558219859067967	0.5489580359691693	0.5098487011133314	31.0
0.2580921447868236	0.5060379528464635	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2237479786125053	0.2540080170214424	0.4752731454859115	0.5589419206440484	47.0
0.5952119472969926	0.606	22.0	3.0	1.0	13.0	0.15	0.05	0.5792256733449176	0.5895200476302657	0.674	0.6379999999999999	20.0
0.5081757054955449	0.7112072418489145	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.49182396340827444	0.39378304424983085	0.7180165024433229	0.7123287671232876	57.0
0.13393119358864855	0.4610502737680429	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16440408244762195	0.1569770282991935	0.508885017421603	0.48317570930811327	82.0
0.4097917639714083	0.5740740740740743	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5082125166462584	0.4509132755990029	0.6625514403292182	0.6255144032921811	18.0
0.44643551424241146	0.49687500000000007	34.0	2.0	0.0	9.0	0.125	0.0	0.5038659617692745	0.4187684107336644	0.56875	0.46562499999999996	16.0
0.48921606694031966	0.6002272727272725	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4826005248675721	0.4190141987851533	0.6170454545454541	0.6263636363636363	44.0
0.3944006084042223	0.6494864612511675	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.26091487905867183	0.2375422146710397	0.5967009025832555	0.5581076875194523	63.0
0.45007093619457444	0.5985874613003098	48.0	0.0	0.0	54.0	0.0	0.0	0.40704039187915875	0.4226488297250168	0.5501160990712072	0.5739164086687306	76.0
0.49711310710261747	0.37468030690537085	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6017809779819128	0.5579978355939176	0.5434782608695653	0.4616368286445012	34.0
0.362938354561967	0.5728840125391851	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5132700168646805	0.3923168969869131	0.692006269592477	0.5658307210031351	22.0
0.684018053689136	0.6986627830001322	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6929705210987505	0.5782449203429442	0.7675095988348997	0.6435853303323184	83.0
0.3585187560217706	0.48897058823529427	59.0	8.0	7.0	21.0	0.2	0.175	0.37979048453268566	0.31512949191600004	0.4786764705882355	0.3676470588235293	40.0
0.4976906997921047	0.45201238390092885	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4478564963849898	0.4101105946800475	0.4365325077399381	0.3281733746130031	19.0
