baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40069024461356956	0.5033353547604611	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3818298715959723	0.40290744585782307	0.45300181928441485	0.49772589448150406	68.0
0.3230304089442339	0.4924089994512531	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3077680536740476	0.43637707904311684	0.45253338211084676	0.5901774282055975	77.0
0.3410402957577165	0.4588719153936546	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4043818253866417	0.3803747939327964	0.560223266745006	0.49471210340775557	46.0
0.6526781226633156	0.7780240346729707	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6320639818034887	0.5375190746817307	0.7686662726556338	0.7223699763593375	94.0
0.25830279913949317	0.5403012684989431	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2846000847751648	0.2481269404336003	0.6116543340380549	0.5338266384778011	44.0
0.27211956573428964	0.5906365972023978	15.0	0.0	0.0	24.0	0.0	0.0	0.292110198087003	0.2532721136636226	0.5398230088495578	0.5198401370254067	31.0
0.2614321759041303	0.5077630822311676	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23237595401048666	0.25140987675390114	0.4838987924094306	0.54384703852789	47.0
0.46218049913918363	0.522	22.0	3.0	1.0	13.0	0.15	0.05	0.5684586754101422	0.6100894544427307	0.6659999999999999	0.626	20.0
0.4681287688379707	0.7078426660257952	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5012968513615097	0.3877112067012794	0.699351117519827	0.7083233197148121	57.0
0.15667768927482004	0.46523145843703323	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16190120721129997	0.1605329203320253	0.5202837232453963	0.49111498257839686	82.0
0.44590135711028	0.6049382716049383	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5368122465726698	0.46469353568621335	0.6851851851851851	0.6316872427983539	18.0
0.5603812676690134	0.55625	34.0	2.0	0.0	9.0	0.125	0.0	0.45666497384895605	0.4283879723444494	0.5531250000000001	0.49375	16.0
0.4780556219540708	0.601818181818182	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41367720410367853	0.4439499134191525	0.6052272727272723	0.6281818181818177	44.0
0.38553623492157335	0.6544662309368192	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3156636417016467	0.23355773472797536	0.6085278555866792	0.5358854652972301	63.0
0.4350697933656406	0.5954914860681119	48.0	0.0	0.0	54.0	0.0	0.0	0.3975880168749514	0.4091061165533705	0.5302825077399382	0.5374419504643967	76.0
0.5439943926096816	0.47698209718670076	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6483169946100971	0.6044411179065594	0.6010230179028133	0.5306905370843991	34.0
0.37727057837753264	0.5493730407523514	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4704629141816811	0.3830796303936073	0.650470219435737	0.5587774294670848	22.0
0.6692703971521723	0.6798623063683303	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7391722244651714	0.5618517778742304	0.781543757447371	0.6201509334039452	83.0
0.3857435212308741	0.48897058823529405	59.0	8.0	7.0	21.0	0.2	0.175	0.32526093618482604	0.31848853160928414	0.4378676470588235	0.34301470588235294	40.0
0.4268803777059507	0.3746130030959752	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5233737830849718	0.4050874819697902	0.5139318885448917	0.3157894736842105	19.0
