baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41096074564722357	0.4957550030321407	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38171995336767073	0.4103017590435794	0.4564887810794422	0.4927228623408127	68.0
0.31206097536237326	0.47676970916407496	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30275594475386175	0.3989654208602779	0.4403694896652641	0.5633802816901404	77.0
0.338487019010451	0.45329024676850765	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4371574674263782	0.3721542287423678	0.5690364277320801	0.4823736780258519	46.0
0.6468774381453373	0.7781225374310468	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.64220440780802	0.5124917649110627	0.7782702915681635	0.7188731284475965	94.0
0.2319294981829566	0.5299947145877378	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2564484091584738	0.2427205129608535	0.5940803382663846	0.5351479915433406	44.0
0.2588424392961597	0.553525549528975	15.0	0.0	0.0	24.0	0.0	0.0	0.2713835380722467	0.280015394432609	0.5795032829003711	0.5363973736797032	31.0
0.29603087462118266	0.5175388154111557	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23501111092214924	0.2520702426195642	0.4801610120759058	0.555347901092582	47.0
0.6126094081071168	0.648	22.0	3.0	1.0	13.0	0.15	0.05	0.6229935340720711	0.587969425665588	0.692	0.6499999999999999	20.0
0.4993193490085786	0.7215412961627813	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4420330571917268	0.41954138272654573	0.7052791796843708	0.7129696387086438	57.0
0.13625337126195955	0.46274265803882564	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16422662688689696	0.16026735039675427	0.5183673469387753	0.4915380786460928	82.0
0.5015005100070631	0.6316872427983539	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5082908111602533	0.4538838843733734	0.6707818930041153	0.6275720164609053	18.0
0.41093842588336515	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.4361427702971222	0.4244011650823637	0.540625	0.45625	16.0
0.43341545145919963	0.5834090909090911	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4666271683769844	0.4394135909407011	0.6193181818181814	0.6304545454545453	44.0
0.3200884624163598	0.6339246809835054	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2898696186596187	0.23340104423888963	0.6156862745098032	0.5704948646125125	63.0
0.45757876794502744	0.6064241486068114	48.0	0.0	0.0	54.0	0.0	0.0	0.41024460271247	0.44853118542008463	0.548374613003096	0.5855263157894735	76.0
0.529754645406066	0.41304347826086957	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.605165452698469	0.6070169131118671	0.5652173913043478	0.5268542199488491	34.0
0.2785616814192545	0.5148902821316617	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.42849269726150424	0.38949621441689725	0.6152037617554862	0.566614420062696	22.0
0.6549840171260851	0.6909837150801004	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7228669665647036	0.5960858889288174	0.7706871441811193	0.6496756255792402	83.0
0.3616023418243199	0.4775735294117648	59.0	8.0	7.0	21.0	0.2	0.175	0.3641399255930976	0.3416769269319543	0.47977941176470607	0.35220588235294126	40.0
0.3999316870261905	0.31269349845201244	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4625182360548892	0.41413887052882953	0.4396284829721363	0.3374613003095975	19.0
