baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42656471037355537	0.505609460278957	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37647296964795596	0.4015677699929961	0.4467859308671922	0.47968465736810195	68.0
0.32910883402818336	0.5071337113590634	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3055528056609132	0.42297504561288546	0.4605816718492771	0.6019754892994322	77.0
0.3412373724887816	0.44770857814336074	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4227274681960395	0.35974778252315415	0.5611045828437131	0.4659224441833137	46.0
0.6377263835850919	0.7841312056737566	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6278151927806196	0.5347502260537463	0.7855594956658767	0.7201536643025992	94.0
0.22744928799604497	0.5194238900634244	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2478390537313075	0.2270452884976464	0.5943446088794926	0.5342230443974628	44.0
0.2547940002951648	0.5612332286611479	15.0	0.0	0.0	24.0	0.0	0.0	0.26571428800003877	0.2612731483131043	0.5292606337425063	0.5089922923208681	31.0
0.28794417498475783	0.5251581368602644	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22926606270103256	0.24208179034976732	0.47498562392179405	0.5408280621046582	47.0
0.572939645335013	0.614	22.0	3.0	1.0	13.0	0.15	0.05	0.5935735984301581	0.5594950053542068	0.6619999999999999	0.644	20.0
0.48802087211572265	0.7197788993030522	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.46818461898805913	0.38846820833059403	0.7096050628855243	0.7279500120163424	57.0
0.14347400714054087	0.45960676953708296	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14463835756145357	0.14628939436187485	0.5000497760079643	0.48023892483822783	82.0
0.4536019054284364	0.6358024691358025	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5146138618504887	0.44479693098142714	0.6707818930041151	0.6358024691358024	18.0
0.43334134345746517	0.5062499999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.5190192752104489	0.384403136096904	0.5968749999999999	0.46249999999999997	16.0
0.40457709492314675	0.5706818181818182	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.5075397137927407	0.4154099042094364	0.6184090909090907	0.6318181818181818	44.0
0.3969195237101574	0.6424525365701843	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.34480934065760677	0.25193361949338194	0.6082788671023965	0.5455337690631803	63.0
0.42709401386321155	0.5914280185758515	48.0	0.0	0.0	54.0	0.0	0.0	0.41580387506058747	0.4165700771442206	0.5350232198142417	0.5667569659442722	76.0
0.5857176957980106	0.4629156010230179	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6067683888006626	0.5817479994275365	0.551150895140665	0.5153452685421994	34.0
0.31058208047441227	0.5509404388714735	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.46920526077667285	0.37059735451435855	0.6199059561128528	0.5258620689655173	22.0
0.676293707043188	0.690851317357341	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7552386048220195	0.5816121535019831	0.7832649278432405	0.615914206275652	83.0
0.3516897528932843	0.46985294117647064	59.0	8.0	7.0	21.0	0.2	0.175	0.3738377862926333	0.3296109083608599	0.467279411764706	0.3694852941176471	40.0
0.4459415520578796	0.40247678018575855	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.46781520981259056	0.4072402071141435	0.4210526315789473	0.3157894736842105	19.0
