baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4238989694796704	0.5024257125530626	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3855971556746591	0.4020628137688672	0.4593693147362038	0.49317768344451196	68.0
0.31656378108496164	0.49222608377537935	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3130662204817775	0.4263105918964888	0.4627766599597587	0.5882568136089262	77.0
0.3373887557078623	0.4380141010575793	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4298652975971985	0.3533264421797576	0.551410105757932	0.4383078730904817	46.0
0.6172879821326058	0.7676319936958229	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.627642088496989	0.5468731460421127	0.7735421591804562	0.7114361702127657	94.0
0.2218467127193186	0.5251057082452438	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24851761285364746	0.22294356589100478	0.5897198731501059	0.5313160676532769	44.0
0.27231108227512146	0.5697973165857836	15.0	0.0	0.0	24.0	0.0	0.0	0.2986999069565397	0.24627283869242408	0.5583785326862687	0.5206965458178707	31.0
0.25381339730711877	0.5274583093732028	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23668101812517278	0.25138615722076896	0.49410580793559516	0.5596607245543416	47.0
0.5541456182328679	0.606	22.0	3.0	1.0	13.0	0.15	0.05	0.6286110064209414	0.5904386134806185	0.712	0.662	20.0
0.4197922133195096	0.7042377633581671	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4722420344296811	0.39956565680800155	0.7055195065288794	0.6948650164223344	57.0
0.13544501525506727	0.4777999004479845	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15284407364399538	0.1600628806510176	0.5268043802887012	0.5078397212543551	82.0
0.5702389446565963	0.6728395061728395	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5208173090183361	0.444066717006874	0.7016460905349793	0.6460905349794239	18.0
0.42980765723024533	0.4906250000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.45581755160223875	0.4052171128188931	0.525	0.43125	16.0
0.48976811673377574	0.5993181818181821	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.503870944020298	0.41402033994382104	0.6254545454545455	0.6288636363636365	44.0
0.35204136705882716	0.6451914098972915	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2641538613720872	0.2534154927792823	0.6022408963585434	0.5728602552131968	63.0
0.44828618610103405	0.6025541795665637	48.0	0.0	0.0	54.0	0.0	0.0	0.3864499045228011	0.42164133079056043	0.5221555727554181	0.5534055727554178	76.0
0.51564560329686	0.40792838874680304	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5932807242746014	0.5876329096380559	0.5383631713554987	0.5051150895140665	34.0
0.35064285504269577	0.5619122257053294	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4732223318773018	0.38434105669555	0.6590909090909094	0.5603448275862069	22.0
0.6640653037720965	0.6895273401297497	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7373794970346761	0.5926471852536953	0.7783662121011515	0.6422613531047268	83.0
0.38273396554240824	0.47205882352941186	59.0	8.0	7.0	21.0	0.2	0.175	0.3374788633848541	0.31844346147467845	0.44264705882352945	0.3511029411764707	40.0
0.41525497271902123	0.3622291021671827	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45977583587507215	0.40878657872684915	0.41795665634674917	0.325077399380805	19.0
