baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40179358802330334	0.5030321406913282	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3775433740387423	0.39624501368186926	0.4551243177683445	0.48847786537295335	68.0
0.32915580412307205	0.503109566489848	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32830136729980636	0.441289356847559	0.48234863727821464	0.626577647704408	77.0
0.32150647581463243	0.41950646298472377	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4325221090230152	0.3737655635796103	0.5264394829612221	0.4638660399529966	46.0
0.6387238794568153	0.774379432624111	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6775897023633917	0.5256888540757578	0.7794523246650901	0.6975965327029156	94.0
0.20356640495644496	0.49815010570824486	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2809006212280708	0.23119994060563137	0.6079545454545454	0.5274841437632133	44.0
0.24276483835105792	0.5503853839566091	15.0	0.0	0.0	24.0	0.0	0.0	0.2480672046299107	0.26043919787764314	0.5166999714530404	0.526691407365116	31.0
0.26216240363716803	0.5113571017826339	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24152778273092987	0.2558211489698137	0.4873490511788385	0.5717366302472686	47.0
0.5057357164214482	0.606	22.0	3.0	1.0	13.0	0.15	0.05	0.6194733694854724	0.5608716016756771	0.72	0.6299999999999999	20.0
0.47547049992182394	0.7369222142113274	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4757080296674067	0.4015768215225009	0.711127132900745	0.7144917087238645	57.0
0.1402249696169478	0.4695121951219517	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15133879294774955	0.16436224530200172	0.5177700348432064	0.5038825286212044	82.0
0.5002352877886326	0.6502057613168722	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.48949444149358895	0.41798364862996595	0.6728395061728394	0.5987654320987654	18.0
0.46503551157224443	0.5187499999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.46201875082050103	0.39546442522272496	0.55625	0.45312500000000006	16.0
0.46238697521164485	0.5759090909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.39397970859519915	0.461233406871904	0.600454545454545	0.6520454545454546	44.0
0.37548613245623785	0.6222844693432934	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3304143572546896	0.22958140521470632	0.6016806722689074	0.5328353563647684	63.0
0.4208534824981088	0.6035216718266255	48.0	0.0	0.0	54.0	0.0	0.0	0.3932345253318101	0.4297197670042135	0.5399574303405573	0.5894930340557274	76.0
0.48555697307631757	0.3286445012787724	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5747165182420356	0.580742254957548	0.5102301790281331	0.4757033248081841	34.0
0.3638455815583618	0.5791536050156741	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49557581572149223	0.3546106558745169	0.6528213166144203	0.5258620689655175	22.0
0.6849292841202863	0.6985303852773734	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7641688937215005	0.556249698765392	0.7886932344763673	0.6124718654839131	83.0
0.3579133105960249	0.47426470588235303	59.0	8.0	7.0	21.0	0.2	0.175	0.342159858645374	0.3270297755277227	0.4591911764705883	0.3694852941176471	40.0
0.43735650235446377	0.35294117647058826	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43710938002610505	0.4283117146086118	0.3746130030959753	0.3591331269349845	19.0
