baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4273055705178291	0.5233474833232263	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38931291859069567	0.41221984867625244	0.4781685870224378	0.5140994542146756	68.0
0.3136858605646501	0.4871959026888603	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3091596148578927	0.405582961122035	0.45674044265593555	0.5624657033107738	77.0
0.3322294355303069	0.41656874265569926	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4066043349409667	0.3724013649549957	0.522032902467685	0.4524089306698003	46.0
0.655127065233737	0.7779747832939322	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6601481610298657	0.5111447679207506	0.7729511426319922	0.6993203309692675	94.0
0.20415855462896526	0.5023784355179708	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26210252956678554	0.22590243857209222	0.6016120507399582	0.5151955602536997	44.0
0.2602221622158146	0.5578075934912926	15.0	0.0	0.0	24.0	0.0	0.0	0.3255933885294548	0.25367342973435486	0.5726520125606624	0.4861547245218384	31.0
0.2593391447562273	0.4943933294997125	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2237362452943761	0.24074211085442934	0.4768545140885568	0.5376653248993675	47.0
0.5324764357219445	0.586	22.0	3.0	1.0	13.0	0.15	0.05	0.6386392170416728	0.5848673993494391	0.76	0.6659999999999999	20.0
0.48088856317379447	0.7246655451413923	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4402740371832269	0.36354567405109456	0.7070415765440999	0.6967876311784026	57.0
0.15315855733503803	0.46072672971627676	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15853704422655454	0.16016614519322472	0.5139621702339477	0.4843205574912892	82.0
0.4311291571932369	0.6028806584362141	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4681259942389187	0.44917093563654137	0.6419753086419752	0.6358024691358024	18.0
0.4104532285491912	0.48125	34.0	2.0	0.0	9.0	0.125	0.0	0.5140729767224217	0.4202284424156239	0.603125	0.475	16.0
0.4391992492568837	0.5897727272727273	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.5395890695764198	0.42369022347583957	0.6477272727272723	0.6429545454545451	44.0
0.34080669881899495	0.6446311858076572	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.352714339273072	0.2573774092291049	0.6372860255213199	0.5571739807033927	63.0
0.4772205858148962	0.6135835913312693	48.0	0.0	0.0	54.0	0.0	0.0	0.36549832100266866	0.4256890494615311	0.528734520123839	0.5595975232198145	76.0
0.5734772261395329	0.4629156010230178	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6108857296450901	0.5916635427850169	0.5537084398976984	0.5294117647058825	34.0
0.30991682558751177	0.5399686520376177	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4623411228828664	0.3935415608008682	0.6363636363636366	0.5548589341692792	22.0
0.6441621653904798	0.6825102608235136	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7599094470395802	0.570879516123435	0.7855156891301466	0.6273004104329406	83.0
0.3502062671781827	0.4448529411764705	59.0	8.0	7.0	21.0	0.2	0.175	0.3445128675460505	0.31495885950254837	0.4444852941176471	0.3595588235294117	40.0
0.42071733415302054	0.36222910216718274	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4764311681401791	0.4128093599208602	0.4613003095975232	0.3374613003095976	19.0
