baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.436445690632729	0.4959066100667072	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.367535846497617	0.3888844036140004	0.4316252274105518	0.4669496664645241	68.0
0.322656375079022	0.49542710810316454	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30744786856133194	0.41989666491652766	0.4514358880556062	0.5895372233400406	77.0
0.343700408551432	0.4262632197414807	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4140308652841421	0.38548155500484726	0.5376028202115155	0.48384253819036427	46.0
0.6386938502607122	0.7793045705279747	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6431036497034756	0.5106445726668961	0.7796985815602827	0.711682427107959	94.0
0.24107513248164772	0.5293340380549687	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28039193333448054	0.21593361363338837	0.6001585623678647	0.519556025369979	44.0
0.2437144962140706	0.5398230088495577	15.0	0.0	0.0	24.0	0.0	0.0	0.2862140263960675	0.2557370300301874	0.5526691407365117	0.5383956608621182	31.0
0.2968893285066358	0.5401092581943648	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2509037926578459	0.243301346131777	0.5017251293847038	0.5478723404255322	47.0
0.560839833265672	0.5720000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.5719446136796067	0.5901957247658035	0.6559999999999999	0.596	20.0
0.44882976541485575	0.7224224945926461	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4402204446822964	0.3848504336117493	0.69558599695586	0.7172154129616277	57.0
0.1370386262732141	0.4651816824290685	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14724572419423276	0.15406012635511188	0.5022399203583878	0.47954206072673	82.0
0.45437587839769183	0.6255144032921811	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5289677076764667	0.43521549778907553	0.6790123456790123	0.6152263374485596	18.0
0.4417723470769612	0.525	34.0	2.0	0.0	9.0	0.125	0.0	0.5490398999092216	0.37257848028108576	0.615625	0.41562499999999997	16.0
0.4239923597513173	0.5777272727272732	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.5189941654548905	0.4382559015509551	0.6409090909090905	0.6465909090909089	44.0
0.33541572651320956	0.6258948023653894	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2733144545809883	0.23894161703196512	0.5920323685029565	0.5640211640211635	63.0
0.45823596267280514	0.6129063467492256	48.0	0.0	0.0	54.0	0.0	0.0	0.4133339216718161	0.39597031817208567	0.5268962848297213	0.5596942724458203	76.0
0.580790591581572	0.4769820971867007	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6288098074606687	0.599604304512596	0.5447570332480819	0.5383631713554988	34.0
0.3390131263454565	0.5650470219435739	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4884427948313951	0.3753502036792585	0.6590909090909094	0.5438871473354232	22.0
0.6800180386557475	0.6999867602277241	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7424796772783118	0.583726992823578	0.7786310075466699	0.6368330464716006	83.0
0.3465522662360274	0.46176470588235297	59.0	8.0	7.0	21.0	0.2	0.175	0.35514106008544855	0.31579785691459294	0.47095588235294117	0.35919117647058824	40.0
0.42232092976899	0.36532507739938086	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45051063151087645	0.40786218912095534	0.43034055727554177	0.32507739938080493	19.0
