baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3989070777038699	0.4922680412371135	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3772638258769833	0.3963544114464698	0.4457246816252274	0.48150394178289885	68.0
0.3349966414595831	0.5202121821840133	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32044505084271874	0.4430243051249092	0.48152551673678445	0.60984086336199	77.0
0.34364561974050356	0.4603407755581669	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4282345853134512	0.37616589987696625	0.5605170387779083	0.49529964747356064	46.0
0.6305640567079431	0.7687647754137105	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6442939657834276	0.5384295309757451	0.7739854215918033	0.7261623325453112	94.0
0.20921443386153402	0.5145348837209303	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3087309385325047	0.2298090855833958	0.6120507399577171	0.5182346723044393	44.0
0.2580677415925314	0.5526691407365111	15.0	0.0	0.0	24.0	0.0	0.0	0.270207892216613	0.24126457536593365	0.5463888095917784	0.5212674850128466	31.0
0.26699287369835856	0.5204140310523292	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.25434171441402464	0.2452601450692127	0.48749281196089705	0.5405405405405403	47.0
0.6223250887303513	0.612	22.0	3.0	1.0	13.0	0.15	0.05	0.6281625775048929	0.6287275421993088	0.6739999999999999	0.6639999999999999	20.0
0.41034203310454914	0.7172955219097974	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4719409481334459	0.4077961217439756	0.707522230233117	0.7068012496995916	57.0
0.145023418661011	0.44927824788451953	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14917994136910884	0.13960723618380025	0.5095569935291194	0.4686908909905419	82.0
0.44286357420368166	0.6111111111111113	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5614725554358231	0.4149318580291426	0.7037037037037036	0.5925925925925927	18.0
0.41581094874552754	0.5125	34.0	2.0	0.0	9.0	0.125	0.0	0.41934535902787334	0.3978783856340057	0.53125	0.46562499999999996	16.0
0.4383117845757923	0.5854545454545451	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4173685249827572	0.4500780715050658	0.6252272727272725	0.652954545454545	44.0
0.2974593035548637	0.6253968253968256	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28489940485798343	0.24366204506053354	0.6001867413632117	0.5765328353563648	63.0
0.43353114350201444	0.5991679566563467	48.0	0.0	0.0	54.0	0.0	0.0	0.3913702404998911	0.40530830783428395	0.5341524767801861	0.5740131578947368	76.0
0.520913159329504	0.42327365728900257	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6006600777417228	0.6227885118877617	0.5690537084398977	0.5345268542199489	34.0
0.329402684382886	0.5446708463949844	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.50280546975974	0.3825874078224802	0.6567398119122259	0.5728840125391852	22.0
0.6609808445640986	0.6969416126042631	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7255272781689407	0.6041879960498944	0.7732027009135446	0.6490136369654439	83.0
0.3492210338491447	0.473529411764706	59.0	8.0	7.0	21.0	0.2	0.175	0.3700888857635097	0.338149187291473	0.4698529411764706	0.3786764705882353	40.0
0.41816687021406634	0.3467492260061919	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.435762766840951	0.449109352251481	0.3839009287925696	0.368421052631579	19.0
