baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42087880608409073	0.5121285627653125	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3785116824951571	0.3846513691099444	0.46710127349909036	0.4813523347483325	68.0
0.3242489278523025	0.4972562648618986	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3148557289708284	0.4451198807919427	0.4674410096945309	0.6142308395829519	77.0
0.36540294594022327	0.4612220916568743	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4240478247061369	0.35843953451606725	0.5546415981198588	0.45945945945945943	46.0
0.5754592115230007	0.7726556343577617	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6082163069103665	0.5321677075871611	0.7665977147360123	0.7181836091410551	94.0
0.23007266791324918	0.535412262156448	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2962141198386549	0.24023761685974143	0.6310782241014802	0.555100422832981	44.0
0.254488385205201	0.5461033399942907	15.0	0.0	0.0	24.0	0.0	0.0	0.3058604854745449	0.2527207043903201	0.5572366542963177	0.5121324578932345	31.0
0.25513510572649434	0.5099194939620473	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22870951459868408	0.2520454307125446	0.48246118458884424	0.550460034502588	47.0
0.5610920460182933	0.5680000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6491296779416557	0.553423193934325	0.708	0.602	20.0
0.4098849707346196	0.7019947128094208	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4712451605778854	0.3932871159200935	0.7000720980533526	0.6994312264679964	57.0
0.1319729460524873	0.45933300149328027	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15803907143205234	0.15684825716533987	0.5102538576406173	0.48633648581383765	82.0
0.4397789908487361	0.6131687242798355	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5589711448281712	0.44640734283703776	0.6913580246913579	0.631687242798354	18.0
0.45070545999762857	0.49062500000000003	34.0	2.0	0.0	9.0	0.125	0.0	0.44540417915609826	0.46645119601845014	0.5375	0.5125	16.0
0.39608023325063374	0.5675000000000003	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4397188213337346	0.43104778150038203	0.6174999999999998	0.6515909090909089	44.0
0.38440688937473794	0.6364768129474011	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.25831141908102834	0.23833258141469654	0.593775287892936	0.5627139744786805	63.0
0.4943800115134134	0.604198916408669	48.0	0.0	0.0	54.0	0.0	0.0	0.38859316738755695	0.444380149197383	0.5425696594427245	0.5799148606811144	76.0
0.5436762595205541	0.4424552429667519	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6429578346773851	0.6040251051504847	0.5434782608695653	0.5306905370843991	34.0
0.35877161736843466	0.5556426332288402	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4594575207271528	0.37350279206003806	0.6590909090909095	0.5329153605015675	22.0
0.6634140027489766	0.6977359989408182	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7142943833844185	0.5819427253920691	0.777969018932875	0.6490136369654441	83.0
0.34386305923375976	0.4625	59.0	8.0	7.0	21.0	0.2	0.175	0.3278520888319638	0.3037531180172403	0.4481617647058823	0.3411764705882353	40.0
0.45852504595473953	0.42414860681114547	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5083370390708302	0.4043029528025165	0.4643962848297214	0.30030959752321984	19.0
