baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42758520994348576	0.5172832019405701	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3793307673391213	0.3851095864452544	0.4578532443905398	0.47422680412371143	68.0
0.3342850553277664	0.5081397475763672	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3231757163963021	0.4579225778822892	0.4885677702579108	0.6327053228461674	77.0
0.32540405119366284	0.427144535840188	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41616801106711404	0.36782511714275545	0.5470035252643948	0.4662162162162162	46.0
0.6510102245133169	0.7719168636721825	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6139354394325726	0.514381925313441	0.7738869188337272	0.6823286052009456	94.0
0.24477160217971872	0.5260306553911205	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2850664451305895	0.2529127194149623	0.6004228329809729	0.5372621564482029	44.0
0.25319553219215507	0.5618041678561232	15.0	0.0	0.0	24.0	0.0	0.0	0.2911661069357942	0.22412458902105	0.5343990864972881	0.481016271767057	31.0
0.2791863242396317	0.5304772857964346	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2372155878366095	0.2599880215137264	0.49381828637147773	0.5582231167337548	47.0
0.5776117124178922	0.61	22.0	3.0	1.0	13.0	0.15	0.05	0.6689307391009177	0.581272550248651	0.72	0.628	20.0
0.4710107011413692	0.721621405110951	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.43808423950047987	0.41470377032377587	0.7076824481294561	0.7086437555074903	57.0
0.12853105791724154	0.4465156794425089	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1533827892910443	0.15716380067204871	0.5058735689397714	0.4789198606271769	82.0
0.4729025226042966	0.6563786008230451	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.6701397883167538	0.4264996056371709	0.7345679012345677	0.6234567901234569	18.0
0.4571119226572533	0.528125	34.0	2.0	0.0	9.0	0.125	0.0	0.5282339968041094	0.37794923394451724	0.6	0.421875	16.0
0.46907650430813336	0.5772727272727268	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.40397652886140767	0.43525895151212596	0.5993181818181816	0.6386363636363633	44.0
0.2949691745137937	0.6222844693432924	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30154415033017673	0.22706845015365237	0.6004979769685649	0.5340180516651104	63.0
0.4878365563340906	0.608649380804953	48.0	0.0	0.0	54.0	0.0	0.0	0.38148988262870914	0.4219395721919882	0.5220588235294115	0.5491486068111457	76.0
0.5510654726267232	0.4757033248081841	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6193237854860373	0.609196274376665	0.5652173913043478	0.5588235294117646	34.0
0.3702623757204453	0.5532915360501569	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.45165457401430203	0.3516015651130374	0.6410658307210034	0.5540752351097179	22.0
0.6780552655839618	0.6961472262677079	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7360362425023812	0.5908869630194035	0.7826029392294446	0.649940421024758	83.0
0.3436548409601222	0.47316176470588245	59.0	8.0	7.0	21.0	0.2	0.175	0.34209078162453305	0.3426547145373758	0.4404411764705882	0.38125	40.0
0.44480435966492654	0.37151702786377705	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4336304223907496	0.4138983521821466	0.3715170278637771	0.3281733746130031	19.0
