baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4564104642349112	0.5444208611279565	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3930969952855209	0.40307573578567657	0.4698302001212858	0.4799878714372348	68.0
0.3104229338568174	0.4789646972745565	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.296887161712203	0.3614682868533393	0.4527162977867202	0.5313700384122917	77.0
0.3195362950721173	0.4121621621621621	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.356008541104188	0.32705968539271746	0.48766157461809634	0.43625146886016464	46.0
0.6778104344047652	0.7730003940110318	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6178626041127363	0.47094383025482545	0.7648246650906227	0.6784377462568942	94.0
0.2781210038104023	0.6078224101479914	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3235931446069926	0.23403666320213257	0.598572938689218	0.5366014799154334	44.0
0.25590290626253465	0.5757921781330289	15.0	0.0	0.0	24.0	0.0	0.0	0.2133753659680261	0.18433660298780455	0.48758207250927776	0.36682843277190996	31.0
0.36096869506754753	0.6025014376078206	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2041957436743287	0.26342276586710467	0.3966359976998274	0.555347901092582	47.0
0.5173559768520747	0.616	22.0	3.0	1.0	13.0	0.15	0.05	0.673324371492891	0.6127842008951758	0.73	0.634	20.0
0.4878791643371796	0.7493391011776015	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5339538658077793	0.41941252837703913	0.7653608908115038	0.7362813426259713	57.0
0.13775006520393374	0.46403683424589365	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14860347478776767	0.14946829350241556	0.52894474863116	0.48603782976605275	82.0
0.4063764973554541	0.54320987654321	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.42630430325938007	0.39122702065281023	0.5349794238683128	0.5041152263374485	18.0
0.47338034435526266	0.509375	34.0	2.0	0.0	9.0	0.125	0.0	0.6052681892444323	0.4498257258015136	0.7093749999999999	0.575	16.0
0.45921899094140944	0.6090909090909086	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3454439541882576	0.4081884007198717	0.5665909090909095	0.607954545454545	44.0
0.309061069712272	0.6455026455026465	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.18448284183156896	0.19754449122446743	0.4846560846560847	0.5348272642390293	63.0
0.4189136231427275	0.5643382352941179	48.0	0.0	0.0	54.0	0.0	0.0	0.3662178404257341	0.41159931206226225	0.4809404024767804	0.49613003095975233	76.0
0.5468231440950225	0.49616368286445006	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5928285118978486	0.6122083500563497	0.5677749360613811	0.4936061381074169	34.0
0.34940420167758474	0.6128526645768027	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.468776146618816	0.3870789019105848	0.6191222570532917	0.5274294670846394	22.0
0.5648846510134226	0.5560704355885081	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.587987451678242	0.49494990101322744	0.5777836621210113	0.5654706739044089	83.0
0.3426146586139096	0.4294117647058825	59.0	8.0	7.0	21.0	0.2	0.175	0.3151558630211401	0.33557033948465265	0.4294117647058824	0.3290441176470588	40.0
0.5583664984108557	0.49226006191950467	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.52354570435954	0.40704729283289753	0.5665634674922602	0.32507739938080493	19.0
