baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4369238748429364	0.5324439053972105	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38567965516981406	0.40730743231991906	0.46558520315342633	0.4948453608247424	68.0
0.31250799407493346	0.47823303457106264	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3197533790876246	0.41918794369976076	0.4640570696908727	0.5901774282055967	77.0
0.33325039747613194	0.43213866039953	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42237888290436604	0.3602008347712447	0.5525851938895415	0.4606345475910693	46.0
0.6417665104873805	0.7749211977935379	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6680717938949731	0.5324713941497092	0.7873325453112685	0.7346335697399516	94.0
0.22615548520841103	0.5081923890063424	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2914905348806557	0.2554756236128929	0.584038054968288	0.5151955602536993	44.0
0.2742409068506548	0.5717956037681985	15.0	0.0	0.0	24.0	0.0	0.0	0.31653477634911575	0.22953930262760613	0.5535255495289753	0.5024264915786472	31.0
0.2641861622507743	0.531627372052904	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23958507946666602	0.26790802692577176	0.49769982748706143	0.5645485911443361	47.0
0.5022967419625793	0.552	22.0	3.0	1.0	13.0	0.15	0.05	0.6299702529993263	0.6275035574162278	0.71	0.646	20.0
0.5125367244138831	0.7329968757510213	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.48186721427367024	0.3748731164809942	0.7096851718336938	0.6951053432668428	57.0
0.13491442692062222	0.4633897461423589	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1548414597836691	0.15614431908256277	0.4975111996017915	0.4917371826779491	82.0
0.4709731029475464	0.6296296296296297	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5713039650747124	0.43016690559201876	0.7057613168724279	0.6213991769547326	18.0
0.41610591803288516	0.48750000000000004	34.0	2.0	0.0	9.0	0.125	0.0	0.5448766622595629	0.4363075701807199	0.61875	0.4937499999999999	16.0
0.4282839737851546	0.6015909090909092	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.5206296215700394	0.42719542136008065	0.6431818181818177	0.6497727272727267	44.0
0.3370886115148782	0.6319950202303153	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3050066201163088	0.26105252223819514	0.6082788671023969	0.5725490196078434	63.0
0.4547030528096991	0.600715944272446	48.0	0.0	0.0	54.0	0.0	0.0	0.42909424620841746	0.40924898513073443	0.5371517027863777	0.5567917956656349	76.0
0.5391595409388139	0.442455242966752	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6270100038007678	0.5842014614879524	0.5741687979539642	0.5345268542199489	34.0
0.3581452263546292	0.5532915360501567	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5151776872257778	0.3484346672313747	0.6567398119122259	0.5031347962382444	22.0
0.7103635393718589	0.7051502714153317	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7504659657601017	0.5974742046841873	0.784853700516351	0.6700648748841517	83.0
0.3370277775118841	0.4503676470588236	59.0	8.0	7.0	21.0	0.2	0.175	0.32835684856603803	0.32814970641544267	0.4360294117647059	0.3272058823529411	40.0
0.4491952852904421	0.411764705882353	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5119003196392377	0.40426945953143784	0.5046439628482972	0.30959752321981426	19.0
