baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4210349852802757	0.4956033959975744	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38934838484014866	0.3987694600889631	0.46634323832625824	0.4763493026076411	68.0
0.31751192371306414	0.4898481799890248	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32914941429950323	0.4309255590497827	0.47146515456374594	0.6168831168831168	77.0
0.3365441532935437	0.449177438307873	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4414887428388032	0.37087321118152805	0.5710928319623968	0.5026439482961222	46.0
0.6344892641382485	0.7753152088258457	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6719538924931636	0.5477099775538953	0.786938534278958	0.7174448384554759	94.0
0.20159866043759878	0.5029069767441863	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2592564682252124	0.2628270496943348	0.5861522198731501	0.5303911205073999	44.0
0.2653310141978743	0.545532400799315	15.0	0.0	0.0	24.0	0.0	0.0	0.24817996023404748	0.2475878852066022	0.5355409648872399	0.5009991435912076	31.0
0.24334210764367384	0.48749281196089694	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22880076329675988	0.23821153378921098	0.4525589419206441	0.5175388154111559	47.0
0.5737196715798408	0.602	22.0	3.0	1.0	13.0	0.15	0.05	0.6614968237558805	0.5912214627855779	0.728	0.6419999999999999	20.0
0.46721516544854474	0.7334775294400384	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.49054411596862924	0.4126881810514895	0.7195385724585437	0.7278699030681727	57.0
0.15270427943715537	0.4665007466401198	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15302962524865982	0.17241499946324498	0.5121453459432552	0.5042309606769537	82.0
0.43601438796553654	0.6152263374485596	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.6036122402010269	0.4174543413687105	0.713991769547325	0.6213991769547326	18.0
0.3958221589852033	0.48124999999999996	34.0	2.0	0.0	9.0	0.125	0.0	0.444508561205229	0.39431991165357316	0.515625	0.42499999999999993	16.0
0.40221212966053155	0.5822727272727268	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.42606790119080473	0.40468675170743956	0.6086363636363632	0.6304545454545453	44.0
0.3460322469459448	0.6260192966075319	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3155141461815652	0.24645282860164924	0.5941487706193586	0.5528166822284468	63.0
0.4789605288501423	0.592298761609907	48.0	0.0	0.0	54.0	0.0	0.0	0.40089236884443136	0.4354045880525141	0.5410216718266254	0.5776896284829722	76.0
0.5182639930094636	0.43350383631713546	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5819265215670962	0.6148001398480618	0.5306905370843991	0.5089514066496165	34.0
0.31498272902156793	0.5109717868338559	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.48598022977495103	0.35379940423964396	0.6457680250783701	0.5078369905956113	22.0
0.646400447197128	0.6830398517145501	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7211932325883544	0.5803044345201359	0.7827353369522039	0.6400105918178206	83.0
0.3334334217915785	0.44963235294117654	59.0	8.0	7.0	21.0	0.2	0.175	0.34185846018610455	0.3176337341474883	0.46102941176470613	0.3613970588235294	40.0
0.4319562210693067	0.37461300309597534	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4634707731738241	0.4166282934804952	0.43653250773993807	0.3343653250773994	19.0
