baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4183101986794712	0.5183444511825351	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38894358236474313	0.4018958974357925	0.4666464523953911	0.5030321406913282	68.0
0.31975716776352214	0.49881104810682236	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31896129829853254	0.419152573610084	0.4676239253704046	0.5914578379367111	77.0
0.32849350770548796	0.43155111633372506	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4357534589372038	0.3656645678804411	0.5710928319623971	0.4776733254994125	46.0
0.6535601795042338	0.7771375098502744	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6645162899766158	0.5149463604361134	0.773886918833728	0.713701733648541	94.0
0.24614673159323922	0.5285412262156451	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.266150825767546	0.21771035382093945	0.599762156448203	0.5284090909090909	44.0
0.2547742431580068	0.5506708535540965	15.0	0.0	0.0	24.0	0.0	0.0	0.2807658242293543	0.25705862575271665	0.5443905224093633	0.5135598058806738	31.0
0.24837813988957297	0.5081943645773432	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22827538352382712	0.2366322319983088	0.48030477285796425	0.523576768257619	47.0
0.5142580901900968	0.588	22.0	3.0	1.0	13.0	0.15	0.05	0.6456666472039081	0.57045598609366	0.702	0.646	20.0
0.4535361213469764	0.7311543699431227	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4911352968482071	0.4158929991392862	0.7135304013458303	0.7124088760714573	57.0
0.1354335431955493	0.44337979094076646	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16343261445364185	0.16869413422203897	0.48658536585365864	0.4826281732205073	82.0
0.48508655737147516	0.6502057613168724	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5789297081466563	0.43872109166946216	0.6975308641975306	0.6337448559670782	18.0
0.408325791693459	0.478125	34.0	2.0	0.0	9.0	0.125	0.0	0.5250676205877693	0.41381469167578383	0.6031249999999999	0.4625000000000001	16.0
0.4581704780393153	0.5906818181818185	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4122594640698022	0.4385294999742466	0.5929545454545452	0.6438636363636362	44.0
0.36175056886142953	0.6328664799253036	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3297968868264466	0.23072862423825538	0.6273264861500152	0.5617802676626207	63.0
0.47927381833555416	0.6312886996904025	48.0	0.0	0.0	54.0	0.0	0.0	0.4318549088538162	0.46192815920773955	0.5446013931888546	0.587848297213623	76.0
0.5696483521960977	0.4744245524296675	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6286032215633047	0.6110422279371931	0.5856777493606139	0.5332480818414322	34.0
0.36671534975409054	0.5775862068965519	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4837469450129299	0.38341679182508337	0.6708463949843263	0.5470219435736678	22.0
0.6971517124394542	0.6850258175559378	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6773140740286384	0.583142885109903	0.7522838607175951	0.626903217264663	83.0
0.33983406488652973	0.45551470588235293	59.0	8.0	7.0	21.0	0.2	0.175	0.3889351506356684	0.3123568040344162	0.47132352941176475	0.3419117647058823	40.0
0.44349232391436594	0.411764705882353	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45849945982673457	0.4174521634609578	0.4365325077399381	0.3498452012383901	19.0
