baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4120658144249611	0.5084899939357186	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38570829174480575	0.4168011106659475	0.46497877501516066	0.5039417828987266	68.0
0.3243982787347611	0.5009145783793669	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3145568832808033	0.44813886008844295	0.4722882751051764	0.6305103347356869	77.0
0.3273365328180015	0.4341950646298473	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42243861718270415	0.39275260443452903	0.5713866039952994	0.4853113983548765	46.0
0.6396825529609343	0.7670409771473592	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.5873968262805522	0.5106307168983918	0.7684200157604395	0.7125689519306534	94.0
0.19781029468239736	0.4980179704016916	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28333087101204435	0.22406119996294915	0.591834038054968	0.5364693446088795	44.0
0.26298240312346066	0.5686554381958322	15.0	0.0	0.0	24.0	0.0	0.0	0.2675270430662044	0.24877192832698647	0.5238367113902372	0.4878675421067657	31.0
0.24044237629277362	0.491661874640598	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.21962431718016864	0.24295305858462438	0.45342150661299574	0.5299022426682	47.0
0.5338096805408256	0.578	22.0	3.0	1.0	13.0	0.15	0.05	0.663828724568253	0.6147310525366082	0.724	0.6679999999999999	20.0
0.47783953342880087	0.7253865256749179	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4992548944181199	0.4096441244016177	0.7140110550348474	0.7095249539373548	57.0
0.13233996690931463	0.46602787456446043	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14653086470515217	0.1611744464764126	0.5151070184171236	0.4988053758088595	82.0
0.4224215232284503	0.6152263374485598	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5693743290824543	0.41027610074969295	0.7242798353909466	0.6090534979423868	18.0
0.4990738647007305	0.5625	34.0	2.0	0.0	9.0	0.125	0.0	0.4236859550678862	0.3860123591654653	0.53125	0.44375000000000003	16.0
0.4231462843199317	0.5938636363636363	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4089396792752133	0.4210393270693501	0.606136363636363	0.6288636363636361	44.0
0.3216686350947555	0.644008714596949	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3102074016959893	0.22860229352325984	0.5845627139744785	0.5588546529723	63.0
0.43741199280369064	0.6082623839009287	48.0	0.0	0.0	54.0	0.0	0.0	0.36786948493801497	0.45751163600144007	0.5156733746130033	0.5656927244582046	76.0
0.5116728168681227	0.4168797953964194	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5944328527355148	0.596648602781087	0.5434782608695653	0.5102301790281331	34.0
0.3093010437602045	0.5250783699059564	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4553612616451885	0.3905280587900105	0.6144200626959249	0.5235109717868339	22.0
0.6425164921016387	0.681980669932477	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7251137622482452	0.5928447034098759	0.7790282007149474	0.65444194359857	83.0
0.31850100501985024	0.4205882352941177	59.0	8.0	7.0	21.0	0.2	0.175	0.34958425313053365	0.3178334318250305	0.4411764705882353	0.34558823529411775	40.0
0.508633770253449	0.46749226006191946	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48168889519332886	0.416409190364248	0.45201238390092885	0.33436532507739936	19.0
