baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4285895168328244	0.5048514251061248	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38270554405446444	0.4007125586003575	0.45497271073377804	0.493935718617344	68.0
0.3157032029515297	0.47759282970550593	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.30520868220348935	0.41928574552885156	0.4381745015547833	0.5695994146698371	77.0
0.36369606658013753	0.4832549941245591	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44569250998069787	0.37169689560797603	0.5769682726204465	0.4858989424206816	46.0
0.6438033641673618	0.7696020488573684	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6462025396877276	0.5249452832916802	0.7694542947202513	0.7091213553979515	94.0
0.22160298170839152	0.5286733615221987	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.28046043146618654	0.27290888019722154	0.6075581395348841	0.5401691331923886	44.0
0.24097997176625174	0.5369683128746792	15.0	0.0	0.0	24.0	0.0	0.0	0.29445043380888564	0.23761961066396187	0.556380245503854	0.5121324578932347	31.0
0.23940077494803183	0.5107820586543992	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23279761651521694	0.2476349291617195	0.48691776883266247	0.5517538815411158	47.0
0.5368633088619719	0.586	22.0	3.0	1.0	13.0	0.15	0.05	0.6548456702771398	0.5898495943619229	0.708	0.674	20.0
0.446584632633861	0.6968677401265722	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4480788393344173	0.3758066957857232	0.6927020748217576	0.7000720980533525	57.0
0.13150451080861264	0.44980089596814343	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16028999073561842	0.15063913091747794	0.5118218018914876	0.4827028372324542	82.0
0.44433681973926753	0.6008230452674898	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.636764451936855	0.43060032016833777	0.7263374485596706	0.6440329218106997	18.0
0.4237562701228308	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.47434286652400476	0.4117670166975359	0.578125	0.47187500000000004	16.0
0.45097508247443924	0.6165909090909092	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41788530251058703	0.4676194911864114	0.6088636363636357	0.6545454545454543	44.0
0.34482236152692053	0.632741985683162	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28563610781495924	0.25498748990275477	0.6173669467787116	0.5736694677871159	63.0
0.4666245529309471	0.6021671826625384	48.0	0.0	0.0	54.0	0.0	0.0	0.3777529801971681	0.42897635917266147	0.5324109907120741	0.5693691950464395	76.0
0.4935602719824424	0.3695652173913043	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6492254448258021	0.585423997631435	0.5677749360613811	0.5038363171355499	34.0
0.3216351619335915	0.5352664576802509	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.49935430097281797	0.37091401142981334	0.6551724137931041	0.5336990595611285	22.0
0.6379605903641513	0.6826426585462725	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7592117314839222	0.5938837540065807	0.7877664504170531	0.6422613531047264	83.0
0.3637417814694538	0.49595588235294114	59.0	8.0	7.0	21.0	0.2	0.175	0.35415734336041416	0.3114514574629403	0.4753676470588236	0.37536764705882353	40.0
0.4350075685174393	0.40247678018575855	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.45642730470672865	0.42286793244634474	0.44582043343653255	0.3622291021671827	19.0
