baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4064002952787409	0.4919648271679806	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.36944022460381337	0.41981967684261146	0.4346573681018799	0.497725894481504	68.0
0.32851563176671045	0.5128955551490763	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32985213552475584	0.4514935528584758	0.483811962685202	0.6213645509420156	77.0
0.34938526770208017	0.46063454759106937	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4423233900447707	0.35557172109198976	0.5675675675675674	0.47737955346650984	46.0
0.5962955417909008	0.7764479905437345	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6697640644152612	0.5205432353239866	0.78196414499606	0.7245370370370375	94.0
0.21905655750201392	0.5310517970401694	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25958165525315086	0.23944901893908715	0.5943446088794936	0.5223308668076112	44.0
0.259830250330602	0.5543819583214388	15.0	0.0	0.0	24.0	0.0	0.0	0.28564989479035213	0.2530456404872718	0.5555238367113902	0.5009991435912075	31.0
0.24070152797980346	0.49928119608970667	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23364421054485984	0.24586908182361433	0.4735480161012078	0.5462909718228868	47.0
0.5515536951989534	0.588	22.0	3.0	1.0	13.0	0.15	0.05	0.6356374963669803	0.575541888807917	0.704	0.62	20.0
0.4018249844946323	0.6995113354161661	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.49079633449336296	0.3888102838906405	0.7112072418489145	0.7030361291356243	57.0
0.12806229341409395	0.4508213041314087	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1554857191530521	0.15189297302466606	0.5118715778994526	0.4834743653558984	82.0
0.48413431211280883	0.6646090534979424	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.6629892694690975	0.44263567930429876	0.7325102880658435	0.6275720164609054	18.0
0.566605297182823	0.590625	34.0	2.0	0.0	9.0	0.125	0.0	0.4963791199101701	0.38412764590685355	0.6	0.421875	16.0
0.5014102401029543	0.599090909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4162524109413528	0.42004574491853863	0.6061363636363634	0.6190909090909087	44.0
0.35111387634804925	0.6334267040149402	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.32741985646273836	0.24773765069685744	0.6213507625272334	0.5801431683784619	63.0
0.4871146600469946	0.601780185758514	48.0	0.0	0.0	54.0	0.0	0.0	0.38636815407756697	0.39253644688777134	0.5143188854489164	0.5465363777089784	76.0
0.4999203591045461	0.38874680306905374	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.626666012396706	0.599431771180534	0.551150895140665	0.5217391304347826	34.0
0.29558269546741905	0.536050156739812	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.42618265395341426	0.41176460113279395	0.6434169278996869	0.560344827586207	22.0
0.6587483704533263	0.6937640672580432	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.731047053121139	0.5781536804403293	0.7693631669535281	0.6241228650867203	83.0
0.34445580478261834	0.4658088235294118	59.0	8.0	7.0	21.0	0.2	0.175	0.3605966904479336	0.2994785922983491	0.45	0.34522058823529406	40.0
0.435988396012048	0.3746130030959752	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4809606998998068	0.3977404475892646	0.44891640866873067	0.29721362229102166	19.0
