baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4023139850665981	0.4912067919951487	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37858383262116213	0.3842639891159978	0.44951485748938746	0.4664948453608248	68.0
0.3240228313319222	0.4963416864825316	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31294137520643095	0.4179972970552001	0.4627766599597588	0.5993232119992677	77.0
0.33823900671548823	0.43948296122209163	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41028321733122225	0.38258607761280206	0.535840188014101	0.47767332549941227	46.0
0.6363958058776907	0.7803388494877851	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6078207781228298	0.5356025707739442	0.7715721040189111	0.7105003940110325	94.0
0.2217655667225529	0.5110993657505283	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.26882946685389714	0.22966950038128797	0.5788847780126853	0.513609936575053	44.0
0.2760236293233077	0.5518127319440478	15.0	0.0	0.0	24.0	0.0	0.0	0.25715259017116515	0.2429723246849307	0.5426777048244362	0.5175563802455041	31.0
0.2484788808822598	0.5089131684876367	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24053813895459336	0.26978494422329324	0.4920931569867739	0.5715928694652102	47.0
0.49030887228884196	0.6	22.0	3.0	1.0	13.0	0.15	0.05	0.6619887767517221	0.598376614731195	0.718	0.688	20.0
0.4792187167521148	0.7172955219097973	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.43506609499314486	0.3950516612573024	0.7006328606905392	0.7019146038612514	57.0
0.13012312862737838	0.45811348929815826	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1579032573855828	0.1671682859310843	0.5094823295171726	0.4969885515181682	82.0
0.4494106113432937	0.6419753086419754	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5563016833621054	0.462718113343644	0.6728395061728395	0.6563786008230451	18.0
0.5256583354561886	0.565625	34.0	2.0	0.0	9.0	0.125	0.0	0.48096855879537725	0.37967117351718327	0.584375	0.440625	16.0
0.49178620322630034	0.6047727272727272	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3992217271690608	0.4475759142335815	0.609090909090909	0.648181818181818	44.0
0.36597406728691795	0.6342981637099291	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.31221786316041744	0.22830190953614685	0.6118892001244942	0.5625272331154684	63.0
0.47702259828542576	0.6044891640866874	48.0	0.0	0.0	54.0	0.0	0.0	0.38871765144826514	0.415449866620035	0.5230263157894737	0.5673374613003097	76.0
0.5133140311028247	0.4130434782608696	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6209881672338616	0.5744211273057063	0.5524296675191815	0.5127877237851662	34.0
0.34794279558238383	0.5728840125391851	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4315696590628611	0.338295056957819	0.6120689655172417	0.5532915360501569	22.0
0.6316277572464113	0.6733748179531308	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7035800197594588	0.5498371999098041	0.7610221104197007	0.6139282404342643	83.0
0.38148158100847873	0.46875	59.0	8.0	7.0	21.0	0.2	0.175	0.33292282870449286	0.3270086702388367	0.4275735294117647	0.3360294117647059	40.0
0.4017603093305477	0.30959752321981426	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4688293785406691	0.4107642282727569	0.43343653250773995	0.3343653250773994	19.0
