baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41648313397206294	0.4993935718617344	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37327722509808353	0.39997568599113636	0.44890842935112185	0.4880230442692542	68.0
0.32431583056197233	0.5026522773001645	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31665203102225425	0.4547317985953515	0.47183098591549294	0.6134991768794582	77.0
0.32347163154190073	0.4062867215041127	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.430803559728399	0.3537673765998993	0.5446533490011751	0.4653349001175088	46.0
0.6502225554818541	0.7795508274231664	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6475924626237826	0.5199132197606342	0.7713258471237175	0.7131599684791162	94.0
0.22060454859400996	0.5195560253699791	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3049673810312604	0.23639573845655193	0.6088794926004227	0.5262949260042279	44.0
0.25431213589666996	0.5395375392520694	15.0	0.0	0.0	24.0	0.0	0.0	0.25496339194944834	0.26325288097633437	0.5343990864972881	0.5164145018555523	31.0
0.2871999316874915	0.5107820586543991	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22911902730622105	0.2538061344858659	0.4742668200115009	0.5639735480161011	47.0
0.5470285665697583	0.5780000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6606904567475512	0.5431234673529584	0.706	0.592	20.0
0.4471360856394712	0.7129696387086437	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4908658356342793	0.3703345611729678	0.699831771208844	0.6830890010414165	57.0
0.13150665647597112	0.45985564957690395	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1523046291163509	0.15223184406036575	0.5166500746640117	0.48524141363862555	82.0
0.4716559917026649	0.6399176954732511	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4820659307665522	0.4336169204695289	0.6604938271604939	0.5823045267489713	18.0
0.4465355248427981	0.521875	34.0	2.0	0.0	9.0	0.125	0.0	0.4046557936759897	0.4306342471040748	0.5125000000000001	0.49687500000000007	16.0
0.428628547019334	0.5734090909090909	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3742173728819628	0.41619634712828213	0.5899999999999997	0.6240909090909087	44.0
0.38961567640198436	0.6634920634920644	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28149673025701594	0.238524938209034	0.6270152505446623	0.5701836290071594	63.0
0.47237371110687154	0.6236455108359136	48.0	0.0	0.0	54.0	0.0	0.0	0.4024105928304342	0.4280721257639083	0.540247678018576	0.566756965944272	76.0
0.5202991617530437	0.4271099744245524	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6082095882885188	0.5981587652349534	0.5549872122762148	0.5370843989769821	34.0
0.3330996360069791	0.5391849529780566	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4583359957179236	0.3814004369333773	0.6293103448275866	0.5329153605015675	22.0
0.6738268814472916	0.7018403283463523	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7228076878989443	0.5765362158576762	0.7728055077452667	0.6284919899377731	83.0
0.36511546826964103	0.45220588235294135	59.0	8.0	7.0	21.0	0.2	0.175	0.366017067826628	0.3425205553059151	0.45919117647058827	0.3408088235294118	40.0
0.41273229999060285	0.33746130030959753	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4897226383480846	0.4213758818672383	0.4365325077399381	0.368421052631579	19.0
