baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41959782206769874	0.4996967859308673	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37974346238274753	0.40403179109689513	0.45527592480291107	0.49317768344451185	68.0
0.31382072456806187	0.4717395280775562	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31670940442758755	0.45117242531763163	0.45866105725260664	0.599689043351015	77.0
0.33936245534705883	0.4430082256169214	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.43333299146478016	0.38003415532945306	0.5420094007050531	0.4756169212690952	46.0
0.6433243142637917	0.7786643026004727	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6796713510758399	0.5391771873732367	0.7942769897557107	0.7328112687155226	94.0
0.24946674431832122	0.525105708245243	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.29019416575584356	0.23394448192240452	0.6176004228329813	0.543208245243129	44.0
0.2578718829246654	0.5629460462460745	15.0	0.0	0.0	24.0	0.0	0.0	0.2668080595893949	0.2305377903287688	0.5246931201827008	0.49871538681130445	31.0
0.24672522717130474	0.5227142035652675	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2368820098774189	0.2568253144170177	0.4928119608970674	0.5728867165037379	47.0
0.5957169631207838	0.588	22.0	3.0	1.0	13.0	0.15	0.05	0.688329706175115	0.5715916757730982	0.748	0.626	20.0
0.39691989873917705	0.7097652807818634	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.45261980337890995	0.36273942117584274	0.6907794600656894	0.6953456701113514	57.0
0.13302375386763127	0.45614733698357357	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15124506089678888	0.1478191899512484	0.510477849676456	0.48782976605276157	82.0
0.4669033626520134	0.6255144032921809	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.544727534503819	0.41923248331773244	0.683127572016461	0.6090534979423868	18.0
0.5652060828750206	0.6	34.0	2.0	0.0	9.0	0.125	0.0	0.44640553398049254	0.4066000125708779	0.565625	0.45625	16.0
0.39638895745918956	0.5597727272727271	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4630894737716684	0.41284992726295683	0.6231818181818176	0.6134090909090908	44.0
0.3157812552536363	0.620790538437598	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.27875711086736205	0.2430489738156526	0.6016806722689083	0.566013071895425	63.0
0.4981489503675723	0.5945239938080498	48.0	0.0	0.0	54.0	0.0	0.0	0.3902347358504433	0.4226139304189693	0.5314434984520126	0.5745936532507739	76.0
0.5249603026425149	0.42455242966751916	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6066423785923507	0.5940603205726627	0.5447570332480818	0.5370843989769821	34.0
0.32847041174666547	0.5587774294670848	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4745395022936599	0.35620208288571426	0.626175548589342	0.5376175548589343	22.0
0.6566225962491141	0.6847610221104198	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7106230740080371	0.5889443843367369	0.7696279623990464	0.64014298954058	83.0
0.33156354657508197	0.4386029411764708	59.0	8.0	7.0	21.0	0.2	0.175	0.3611368343921053	0.3185890788240416	0.45955882352941185	0.36727941176470597	40.0
0.43135926185949053	0.3808049535603715	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5050616525353636	0.3926813867605528	0.4891640866873065	0.2786377708978328	19.0
