baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.429160274383394	0.5177380230442694	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3836927134046935	0.40346374032478016	0.4625530624620982	0.49772589448150406	68.0
0.3186677976555394	0.4807938540332904	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3112100812333193	0.4307806757219726	0.4589354307664165	0.605542344978965	77.0
0.3412767595546895	0.4700352526439483	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.426152568179726	0.3671014285328935	0.5572855464159812	0.46768507638072865	46.0
0.6140307000617135	0.7678289992119763	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.632424808695926	0.5025781750471213	0.7681245074862098	0.6847419227738372	94.0
0.23110934800211874	0.5286733615221991	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.3025908491269387	0.21077900512094888	0.606897463002115	0.5191596194503173	44.0
0.23609784613277562	0.5398230088495575	15.0	0.0	0.0	24.0	0.0	0.0	0.2862490765877782	0.2997524665415732	0.5372537824721668	0.5466742791892666	31.0
0.25378256882782585	0.5080506037952845	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22872678662650764	0.2534772920162506	0.48188614146060965	0.5540540540540545	47.0
0.5206502025350801	0.582	22.0	3.0	1.0	13.0	0.15	0.05	0.6979553014466681	0.5491607087390056	0.7299999999999999	0.598	20.0
0.4068566496449877	0.7143314908275255	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4831820925791811	0.41514177092349364	0.726187615156613	0.7095249539373548	57.0
0.13861990363138638	0.451891488302638	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16940327999672122	0.150462538091913	0.5150572424091593	0.49213539074166246	82.0
0.4435399450414647	0.6152263374485598	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.49665907849934654	0.43650448979635464	0.676954732510288	0.6255144032921811	18.0
0.42337566124976983	0.5	34.0	2.0	0.0	9.0	0.125	0.0	0.45338634334518607	0.3818157844527805	0.534375	0.41874999999999996	16.0
0.47321583813234863	0.5840909090909091	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.41324564151499127	0.4226958739985202	0.6097727272727272	0.6434090909090904	44.0
0.3730540327295767	0.6466853408029883	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.32888577547331677	0.2344142360688276	0.6120759414877062	0.5595393713040773	63.0
0.4436856422893633	0.6029411764705884	48.0	0.0	0.0	54.0	0.0	0.0	0.37994652781868526	0.41831228022163186	0.5182856037151702	0.5549535603715169	76.0
0.5864903985109211	0.540920716112532	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6287959933186844	0.6058592403777153	0.5946291560102301	0.5575447570332481	34.0
0.3038643824937664	0.5517241379310347	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5054877552631932	0.41005513028721674	0.6645768025078372	0.5564263322884013	22.0
0.6845503943273109	0.7091222030981066	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7242921786832694	0.6091677438609949	0.7807493711108158	0.6674169204289688	83.0
0.36431764377764086	0.46176470588235285	59.0	8.0	7.0	21.0	0.2	0.175	0.33308267961251325	0.3446718869852438	0.44411764705882356	0.356985294117647	40.0
0.4133729019530892	0.34365325077399383	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.443671046012854	0.43582062971085045	0.40247678018575844	0.32817337461300317	19.0
