baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41864028801042347	0.5113705275924804	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.39337056702232126	0.4017028601735678	0.46543359611885987	0.4871134020618558	68.0
0.31810805391543007	0.4813426010609106	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3132362754636043	0.4276391690252861	0.4643314432046825	0.6121273093104069	77.0
0.32906070826721967	0.4256756756756756	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4149406395812923	0.35982426784229454	0.5411280846063455	0.482961222091657	46.0
0.6372255650308855	0.7751182033096917	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6614332974691625	0.5279150967756745	0.778615051221434	0.703506698187549	94.0
0.2129901138560997	0.4927325581395349	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2436906343212085	0.2550426776737338	0.5811310782241014	0.5299947145877383	44.0
0.25871252729924527	0.5409648872395089	15.0	0.0	0.0	24.0	0.0	0.0	0.30868167076797026	0.2613942853545547	0.5412503568369968	0.4950042820439626	31.0
0.2519746870546567	0.5001437607820589	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2258578121537887	0.24713353146806946	0.48361127084531325	0.5533352501437606	47.0
0.5008612433153297	0.554	22.0	3.0	1.0	13.0	0.15	0.05	0.608380090095487	0.5797843552598446	0.706	0.61	20.0
0.48197381981763193	0.734198509973564	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.48896511814395766	0.37865656778921164	0.7263478330529519	0.6934230553552831	57.0
0.13543220899939418	0.4507217521154806	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15016233693017372	0.15996361534833176	0.5029118964659041	0.48456943753111026	82.0
0.500819322289291	0.6460905349794238	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4711166160003617	0.4563048231910894	0.6460905349794238	0.6440329218106995	18.0
0.45557274855874186	0.534375	34.0	2.0	0.0	9.0	0.125	0.0	0.4487550972295308	0.37117826721172764	0.5625	0.396875	16.0
0.41414532402919024	0.5809090909090906	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4820590495326507	0.42259890583952214	0.6356818181818179	0.6506818181818178	44.0
0.34423807590747424	0.6354186118891999	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.29794769944246535	0.2347670541908117	0.5981948334889511	0.5648303765950827	63.0
0.4704305096940377	0.5972329721362232	48.0	0.0	0.0	54.0	0.0	0.0	0.37615134498345504	0.4298742580300838	0.5354102167182665	0.5738196594427244	76.0
0.5481771727800423	0.4398976982097187	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6305152351802048	0.6064382911900676	0.5741687979539642	0.5332480818414322	34.0
0.30717983067611015	0.5227272727272728	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4140459071882765	0.41299107335766094	0.626959247648903	0.5517241379310345	22.0
0.6709167190229	0.6860849993380109	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7206470861648313	0.5766158217763678	0.7696279623990475	0.6291539785515691	83.0
0.3712961445134141	0.4878676470588236	59.0	8.0	7.0	21.0	0.2	0.175	0.373431073696762	0.3364124738323905	0.4805147058823531	0.3628676470588236	40.0
0.417580474020114	0.3405572755417957	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.48731044022010644	0.40376449939680764	0.43343653250774	0.3065015479876161	19.0
