baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4043241290210161	0.4915100060642814	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3889645708050027	0.396202504331333	0.45679199514857494	0.4869617950272894	68.0
0.3132393026266482	0.48125114322297396	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3012067976917289	0.40421877380871246	0.4296689226266691	0.5813974757636726	77.0
0.3265964238793755	0.4186251468860166	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.42214871728773956	0.36421129000995306	0.559048178613396	0.46092831962397196	46.0
0.6391072219327808	0.7800925925925914	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.5765081602771335	0.55176313806928	0.7706855791962154	0.7240937746256887	94.0
0.20618938718595745	0.4933932346723042	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.263242916507317	0.23564813854109182	0.5832452431289645	0.5182346723044395	44.0
0.24348132857699223	0.5432486440194116	15.0	0.0	0.0	24.0	0.0	0.0	0.28067847408007984	0.2489817335325822	0.5383956608621183	0.5147016842706253	31.0
0.2596923229275674	0.49841863139735487	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2521188567304245	0.23823208163316267	0.46995399654974124	0.5287521564117311	47.0
0.5155806621489449	0.5740000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6233624974760066	0.5892116628474229	0.702	0.638	20.0
0.505707278278595	0.7283505567571897	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.5103139756725261	0.3806512506841554	0.7198590082512215	0.7088039734038294	57.0
0.13461674667091286	0.458661025385764	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1451965448578577	0.1659180788617286	0.5008710801393728	0.4874066699850673	82.0
0.47635891334885916	0.6502057613168725	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.48229442415544477	0.43688133321165334	0.6646090534979423	0.6481481481481481	18.0
0.43587961663103375	0.47812499999999997	34.0	2.0	0.0	9.0	0.125	0.0	0.5043271877802612	0.38260645142184113	0.578125	0.43437499999999996	16.0
0.44960065274310373	0.5763636363636365	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.42938723596567424	0.4214762109255038	0.5974999999999999	0.6334090909090906	44.0
0.38056228810714376	0.6474323062558347	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.30053312424627143	0.2499602848615577	0.6073451602863366	0.5562402738873325	63.0
0.466793487461378	0.6226780185758509	48.0	0.0	0.0	54.0	0.0	0.0	0.381551190127549	0.41268879206693	0.5323142414860682	0.5707236842105263	76.0
0.5496655198270445	0.4373401534526854	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.623424662186835	0.60214462651555	0.540920716112532	0.5294117647058824	34.0
0.33213385536161616	0.5587774294670848	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.45520302897173937	0.3914875080095424	0.6543887147335425	0.5485893416927901	22.0
0.6711723268861044	0.7101813848801797	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7325619105635391	0.5818626784867295	0.7880312458625703	0.6373626373626372	83.0
0.38852861952976836	0.48933823529411763	59.0	8.0	7.0	21.0	0.2	0.175	0.3668156316411886	0.3268100398402966	0.4761029411764707	0.36727941176470597	40.0
0.440192521268919	0.3777089783281734	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4533184523743337	0.43368703774742395	0.41486068111455104	0.36532507739938086	19.0
