baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4136242305017679	0.5089448150394179	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.38141862805210824	0.3912396108559768	0.4508793208004852	0.47483323226197705	68.0
0.3282310786964471	0.5075910005487466	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31693908719647157	0.4250616094385345	0.47960490214011325	0.6171574903969268	77.0
0.34182391365808046	0.4497649823736778	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44114483513622227	0.368590652362671	0.5637485311398353	0.482961222091657	46.0
0.6380340014575125	0.767533490937745	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6654806088451694	0.5119332932088034	0.7796985815602825	0.7063140267927502	94.0
0.20680711566435717	0.5136099365750529	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2600603026284155	0.2215784521128332	0.5972515856236787	0.5089852008456656	44.0
0.2807471665123858	0.5492435055666568	15.0	0.0	0.0	24.0	0.0	0.0	0.2783759563807632	0.25030581182975425	0.5363973736797034	0.49586069083642603	31.0
0.25020616517252364	0.5023001725129386	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24016987400856488	0.2400084734089317	0.4792984473835538	0.5392466935020127	47.0
0.5667252002401061	0.612	22.0	3.0	1.0	13.0	0.15	0.05	0.6791353034291041	0.6367802808654365	0.728	0.6619999999999999	20.0
0.4081186630151554	0.7088039734038293	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4465473582026186	0.4003961896246177	0.7073620123367781	0.6902186974285028	57.0
0.13849361045451897	0.4751119960179189	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14647997584363792	0.1585059170746447	0.5071428571428576	0.48245395719263334	82.0
0.4440086907356364	0.6481481481481481	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.503317481792498	0.42579524657351536	0.6831275720164609	0.5864197530864198	18.0
0.38707242479158377	0.47187500000000004	34.0	2.0	0.0	9.0	0.125	0.0	0.4291403388035137	0.41211990082058136	0.521875	0.44375000000000003	16.0
0.46742767418159625	0.587727272727273	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.411403460902345	0.4446373483177896	0.6163636363636361	0.6504545454545453	44.0
0.3425505112317742	0.6398381574852164	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2611577108022628	0.22732420239365886	0.5930905695611575	0.5556178026766266	63.0
0.4751928740415092	0.6066176470588235	48.0	0.0	0.0	54.0	0.0	0.0	0.4225929651922746	0.3897262334309375	0.5391834365325078	0.5369582043343653	76.0
0.5507917872516463	0.45524296675191817	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6337179284337731	0.6299429451289751	0.5869565217391304	0.5332480818414322	34.0
0.35885710118126896	0.5282131661442009	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.43385987147804056	0.3532605820492467	0.6167711598746082	0.5117554858934169	22.0
0.6751307115277922	0.6786707268634978	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6989416741868376	0.5744432453468352	0.759698133192108	0.6242552628094796	83.0
0.44116573217736327	0.4970588235294119	59.0	8.0	7.0	21.0	0.2	0.175	0.3341165499046146	0.3218514452023533	0.4415441176470589	0.3308823529411766	40.0
0.4628820054966289	0.4086687306501548	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.42581264428371673	0.4230366479826847	0.3746130030959752	0.3560371517027864	19.0
