baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40087571797741617	0.48787143723468784	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.37328746661972356	0.37853001233708455	0.43571861734384476	0.45755003032140695	68.0
0.3297155609546444	0.5112493140662153	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3361275194447787	0.4223221080568996	0.4797878178159868	0.6023413206511794	77.0
0.3468040308211547	0.46533490011750883	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4252156925607698	0.3683574759756376	0.5660987074030552	0.45975323149236197	46.0
0.631631479381023	0.7669424743892822	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.634981303835089	0.5278161767160282	0.77940307328605	0.694148936170212	94.0
0.22161796119587354	0.5235200845665959	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2726659172346228	0.23282760429966748	0.603726215644821	0.5362050739957714	44.0
0.24758299625109226	0.5506708535540964	15.0	0.0	0.0	24.0	0.0	0.0	0.29453479256072895	0.26787106530628946	0.5412503568369968	0.5115615186982586	31.0
0.285032885476942	0.536515238642898	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24780283362899663	0.24554773141201303	0.5017251293847039	0.5553479010925821	47.0
0.5824266922920518	0.622	22.0	3.0	1.0	13.0	0.15	0.05	0.6407164874708804	0.604971998895641	0.714	0.6499999999999999	20.0
0.47951844046192754	0.7184971561323401	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.45903111973910965	0.36008259936384573	0.703596891772811	0.6816470399743653	57.0
0.13346709692777997	0.459432553509208	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14913813763023276	0.15136975109154355	0.5065953210552515	0.4890990542558481	82.0
0.42966858132425506	0.6131687242798353	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.616864380286292	0.45304249120636975	0.7222222222222223	0.654320987654321	18.0
0.4411853458443734	0.509375	34.0	2.0	0.0	9.0	0.125	0.0	0.41816294897051376	0.3953126132596311	0.515625	0.43749999999999994	16.0
0.4806181036933745	0.5936363636363636	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.47038489117940485	0.4648061314344918	0.6136363636363631	0.6370454545454544	44.0
0.344647319315293	0.6438842203548085	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28917175465110995	0.23709101800142407	0.6084656084656087	0.5569872393401801	63.0
0.45510599320456896	0.5908475232198139	48.0	0.0	0.0	54.0	0.0	0.0	0.42997112072390675	0.42133622257209746	0.5430534055727554	0.5726586687306502	76.0
0.5572162294947481	0.46675191815856776	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6284018923576661	0.5639413866254447	0.5741687979539642	0.5179028132992327	34.0
0.3388974235203346	0.5611285266457683	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.429025551731587	0.35876824713699734	0.6167711598746084	0.5344827586206897	22.0
0.6648010428658501	0.6821130676552366	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7595250612153718	0.5745294507831504	0.7836621210115186	0.6367006487488417	83.0
0.3494766595010825	0.4518382352941176	59.0	8.0	7.0	21.0	0.2	0.175	0.3314102423051739	0.3037248027160583	0.4386029411764706	0.3488970588235294	40.0
0.40935428207060387	0.3343653250773994	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4715038142645097	0.4225765329820888	0.44582043343653255	0.34365325077399383	19.0
