baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4275756559293382	0.516828380836871	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3798831537026598	0.4078228602200759	0.4592177077016374	0.4860521528198909	68.0
0.32501194871151123	0.49222608377537946	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32761356757764154	0.41844015034220955	0.47466617889153107	0.5978598865922806	77.0
0.35279384202118524	0.43772032902467695	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.43741567892499206	0.36297911907085945	0.5484723854289071	0.4732667450058754	46.0
0.6490660603925211	0.7780240346729709	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6488355777476651	0.532932684092291	0.7759554767533486	0.7136032308904653	94.0
0.21229198529975987	0.507399577167019	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2684854781691738	0.23547154096937387	0.6045190274841439	0.5323731501057083	44.0
0.2742191581654806	0.5609477590636595	15.0	0.0	0.0	24.0	0.0	0.0	0.26800810060533353	0.2255422127169086	0.5429631744219244	0.5115615186982586	31.0
0.2651200243276087	0.5067567567567568	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24235308004807202	0.2506051324750063	0.4919493962047152	0.5462909718228868	47.0
0.49866048629797666	0.5559999999999999	22.0	3.0	1.0	13.0	0.15	0.05	0.6519513780183017	0.582236851248664	0.744	0.642	20.0
0.4138077455570483	0.7063205960105744	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4871505195821181	0.38442168395606235	0.7136906192421694	0.7123287671232876	57.0
0.13050527401073317	0.4528372324539575	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15902178172016698	0.15608119462867345	0.5126182180189154	0.49166251866600313	82.0
0.44157298461124467	0.5905349794238683	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5716156629397252	0.42746629240040696	0.6995884773662551	0.625514403292181	18.0
0.46068546516405434	0.546875	34.0	2.0	0.0	9.0	0.125	0.0	0.43850124537756496	0.3956825085286574	0.559375	0.4281249999999999	16.0
0.3961344923072438	0.5713636363636367	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4445026526986185	0.431212681541033	0.6193181818181817	0.6593181818181816	44.0
0.3174147366317387	0.6285714285714289	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2909528401493772	0.2504324098236084	0.5986928104575172	0.5810768751945229	63.0
0.4531476329198304	0.6016834365325078	48.0	0.0	0.0	54.0	0.0	0.0	0.3743314996888078	0.4329233101072408	0.5247678018575851	0.5780766253869973	76.0
0.5533874717375213	0.45524296675191817	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6287132772550027	0.5930669136312395	0.5485933503836318	0.5115089514066495	34.0
0.33033941210084505	0.5525078369905958	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4779257794153014	0.37738725858350214	0.6489028213166146	0.5321316614420063	22.0
0.6617017966213922	0.6846286243876603	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7189929309433316	0.5656626272957234	0.7626108830928114	0.6217397060770551	83.0
0.34117431882465976	0.4518382352941176	59.0	8.0	7.0	21.0	0.2	0.175	0.3262123987363374	0.33488735101649136	0.44264705882352934	0.39007352941176476	40.0
0.4246523447830485	0.3622291021671827	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4388805414045839	0.39939474000975095	0.39628482972136225	0.29721362229102166	19.0
