baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4143115697900779	0.5089448150394179	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3858192719196563	0.4138792852023987	0.4584596725288053	0.5118253486961796	68.0
0.3299632994923184	0.5068593378452533	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31605084774227943	0.43272071904197523	0.4681726723980243	0.60929211633437	77.0
0.3485569280268753	0.444770857814336	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4252733870705365	0.34406043862058255	0.5346650998824912	0.4430082256169212	46.0
0.6395016451816795	0.7771867612293132	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6000904371524451	0.5222450363443872	0.7657604412923555	0.7034081954294708	94.0
0.2064583763415121	0.501189217758985	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.24558037060490795	0.2596887027974422	0.5897198731501061	0.5347515856236787	44.0
0.2754764936097899	0.5658007422209532	15.0	0.0	0.0	24.0	0.0	0.0	0.2668462767052069	0.24957473503926256	0.5463888095917784	0.5186982586354555	31.0
0.2535270153645578	0.5079068430132261	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.24266932739888933	0.24572527627268423	0.4749856239217944	0.5171075330649804	47.0
0.5442191873482686	0.58	22.0	3.0	1.0	13.0	0.15	0.05	0.6397468870896698	0.5440717425547744	0.718	0.622	20.0
0.4189224914400038	0.6778018104622286	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.43959281823613644	0.37652167466474545	0.6865336858127052	0.6915004405992149	57.0
0.13895744483566197	0.4567944250871085	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.17776524925336237	0.15380908838229196	0.5005475360876055	0.4905923344947727	82.0
0.43819283221612226	0.6069958847736626	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5450321228347466	0.46104327348876123	0.7078189300411523	0.6419753086419754	18.0
0.4148566146716504	0.48750000000000004	34.0	2.0	0.0	9.0	0.125	0.0	0.535177245990847	0.4084281691025952	0.6031249999999999	0.4468749999999999	16.0
0.4439481572659252	0.5793181818181817	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.37626545311352905	0.4550639946302435	0.5918181818181817	0.6436363636363637	44.0
0.32175342294940146	0.6504824151882973	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3239980020060377	0.21786618287342116	0.6226579520697163	0.5538748832866485	63.0
0.4362739572795926	0.5849458204334368	48.0	0.0	0.0	54.0	0.0	0.0	0.42867641646843124	0.41423250134967504	0.5385061919504642	0.5562113003095974	76.0
0.5135143141237588	0.3976982097186701	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6535949482964614	0.5596578063480292	0.5677749360613811	0.483375959079284	34.0
0.3088505536792476	0.5352664576802509	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5098003771320746	0.34693146462922536	0.6559561128526646	0.5039184952978057	22.0
0.6885307155766301	0.7134913279491593	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7288442497248128	0.5617325994207288	0.783662121011518	0.620018535681186	83.0
0.41796612954210555	0.49852941176470594	59.0	8.0	7.0	21.0	0.2	0.175	0.35219786959010774	0.34317728240591105	0.4617647058823531	0.3772058823529411	40.0
0.4691745116040068	0.4489164086687306	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4582998104966536	0.4317406116574814	0.43343653250773995	0.368421052631579	19.0
