baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.40740735277396256	0.48832625833838694	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.36305068702416365	0.38425196208637935	0.4232868405093997	0.47483323226197705	68.0
0.3363992581627505	0.5251509054325952	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3315699449953232	0.46153956630621534	0.5008231205414303	0.6268520212182188	77.0
0.33600821809427744	0.4168625146886016	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41453433619455127	0.35794155035816594	0.5452408930669799	0.45622796709753227	46.0
0.6144804636105534	0.7779747832939317	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6254051325641851	0.525318185309226	0.7730496453900687	0.711830181245075	94.0
0.23581374694339435	0.514799154334038	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2491852547572122	0.23588539206172696	0.5806025369978859	0.5198202959830867	44.0
0.305582899830637	0.5752212389380529	15.0	0.0	0.0	24.0	0.0	0.0	0.2562822416193472	0.2522760521851989	0.5443905224093637	0.5104196403083074	31.0
0.24649365216576152	0.5113571017826338	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2345648618088561	0.259509659548974	0.48907418056354224	0.5460034502587695	47.0
0.5386267094412865	0.568	22.0	3.0	1.0	13.0	0.15	0.05	0.5808946547559264	0.5856221108640894	0.708	0.648	20.0
0.44287660387455646	0.7200993350957302	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4671448279173619	0.38358620746670885	0.6939838179924698	0.6978290475046063	57.0
0.14049192971011654	0.46652563464410207	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15445146454114345	0.15448297697520058	0.5078397212543557	0.5005226480836231	82.0
0.468908859906864	0.6419753086419754	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.543875762519328	0.41546402548993194	0.7078189300411523	0.5987654320987654	18.0
0.4288782834132124	0.521875	34.0	2.0	0.0	9.0	0.125	0.0	0.4979711737024383	0.40746581689860023	0.5875	0.47187500000000004	16.0
0.37446676897162645	0.5661363636363633	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.43984759604983364	0.40790174023478926	0.6129545454545452	0.6079545454545455	44.0
0.2945577375888716	0.6337379396202925	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3077924720180949	0.2659588675586699	0.6212262682850923	0.5657018362900723	63.0
0.4593398468633468	0.6044891640866873	48.0	0.0	0.0	54.0	0.0	0.0	0.41609564618379347	0.4232296404735993	0.5212848297213624	0.5599845201238388	76.0
0.525286103488561	0.43734015345268534	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6297928290232542	0.5757109187833926	0.5843989769820972	0.510230179028133	34.0
0.36331649323343357	0.5626959247648905	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4781607557951228	0.4099909613096306	0.6606583072100316	0.5619122257053293	22.0
0.6541347270727258	0.6933668740897655	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7408204134396775	0.5836377510638363	0.7828677346749626	0.6541771481530518	83.0
0.3596333944790688	0.47720588235294126	59.0	8.0	7.0	21.0	0.2	0.175	0.35951315421208485	0.3371507548417905	0.46838235294117647	0.34816176470588234	40.0
0.4145043211432692	0.3498452012383901	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4351631784292454	0.4165629113074178	0.38390092879256965	0.33746130030959753	19.0
