baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4258532747829357	0.5103092783505154	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3796642407605678	0.39765584043349783	0.45269860521528194	0.48332322619769563	68.0
0.3194988640818299	0.4860069507956832	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3150347311577143	0.4410201675730383	0.46286811779769527	0.6142308395829522	77.0
0.35017554671575113	0.44565217391304357	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.49557423630468733	0.38054626063185953	0.5752056404230317	0.4838425381903643	46.0
0.6604897445611186	0.7817178881008655	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6503050218810255	0.5450813688397295	0.7710795902285256	0.7155240346729704	94.0
0.23448596179623876	0.529994714587738	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.25546411263019225	0.2270018114351934	0.6104651162790703	0.5358086680761097	44.0
0.2411348787989668	0.5392520696545818	15.0	0.0	0.0	24.0	0.0	0.0	0.25646370526807133	0.2572416632142736	0.5261204681701399	0.521838424207822	31.0
0.24819378371392972	0.5140885566417485	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23002401690492336	0.25083685654250665	0.4956871765382403	0.5478723404255317	47.0
0.5471519330005163	0.582	22.0	3.0	1.0	13.0	0.15	0.05	0.597070865063571	0.5806343978001932	0.6839999999999999	0.616	20.0
0.45359565412478436	0.710005607626372	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4585649185187602	0.40862773929761015	0.7009532964832172	0.6976688296082673	57.0
0.13134181722313273	0.44524639123942245	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14646484767312595	0.1620857128257281	0.5017670482827279	0.48394723743155793	82.0
0.47911342899214193	0.6522633744855966	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5586925153261602	0.4382742975201113	0.6975308641975307	0.631687242798354	18.0
0.4718135817319116	0.528125	34.0	2.0	0.0	9.0	0.125	0.0	0.4738908526059478	0.3821756837270332	0.56875	0.45000000000000007	16.0
0.38594607650558493	0.5774999999999997	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.37421132432347126	0.4234173808190809	0.6024999999999999	0.6415909090909088	44.0
0.38568624737280777	0.6463118580765649	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.2860856927245761	0.22873160405367238	0.5909119203236846	0.5511982570806093	63.0
0.4831854377070793	0.6062306501547987	48.0	0.0	0.0	54.0	0.0	0.0	0.42564991287086007	0.4179272840313618	0.5316369969040247	0.5526315789473686	76.0
0.5319678531333925	0.44501278772378516	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6092204115803558	0.6232863883046379	0.5754475703324808	0.5549872122762148	34.0
0.36853969797606595	0.5768025078369909	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4878939974438243	0.3777162917641528	0.6489028213166145	0.5517241379310346	22.0
0.6755800439776158	0.7042234873560174	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.701860537712608	0.5789236912580338	0.7663180193300668	0.6340526942936582	83.0
0.34096234382597534	0.45625000000000016	59.0	8.0	7.0	21.0	0.2	0.175	0.41191709441387625	0.32975643993929277	0.4676470588235294	0.3481617647058824	40.0
0.4026407632140747	0.3095975232198143	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.49825266603872587	0.42022797393104977	0.45820433436532504	0.34674922600619196	19.0
