baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.3993786435750415	0.4915100060642815	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.36920672683831546	0.38550301693840977	0.4295027289266221	0.47210430563978184	68.0
0.32206986935925214	0.49442107188586076	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3298512530428807	0.41562838788114675	0.4767697091640752	0.6013352844338758	77.0
0.32560277065704224	0.4253819036427731	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.44579426308367404	0.34611328660891205	0.5564042303172737	0.444770857814336	46.0
0.6281172728137581	0.7725571315996851	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.5916839832810494	0.5117924781374346	0.7650216706067771	0.6969562647754126	94.0
0.2042315208289637	0.5136099365750526	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2430345893893782	0.21231706054265478	0.5936839323467238	0.5112315010570826	44.0
0.26461220959086834	0.5649443334284898	15.0	0.0	0.0	24.0	0.0	0.0	0.2986656728959715	0.247507378934464	0.541535826434485	0.49386240365401096	31.0
0.2982939968391488	0.5294709603220242	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23538324214337775	0.27228141888930796	0.5001437607820587	0.55664174813111	47.0
0.5640304879950625	0.598	22.0	3.0	1.0	13.0	0.15	0.05	0.5742212644460424	0.6014806890903971	0.69	0.63	20.0
0.483362382718978	0.7024753664984378	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4901442369884791	0.38048204880926273	0.7013538412240646	0.7020748217575903	57.0
0.14848445730338566	0.449303135888502	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1481295027000379	0.14894994422917335	0.4873320059731212	0.468591338974614	82.0
0.4595324200242313	0.6419753086419754	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5609724957933228	0.42112531792765023	0.7139917695473249	0.6008230452674898	18.0
0.4659705227304848	0.5375000000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.4751485424439582	0.38085819588906494	0.59375	0.396875	16.0
0.49031541703705905	0.6056818181818182	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4336385988625232	0.42133001896735667	0.5999999999999998	0.6211363636363636	44.0
0.42743327723325375	0.6578898225957049	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.28125370796407667	0.2457037871778553	0.6121381886087767	0.5733582321817615	63.0
0.45850500659432764	0.613970588235294	48.0	0.0	0.0	54.0	0.0	0.0	0.3769477816304229	0.3985140324340177	0.5378289473684207	0.5480843653250773	76.0
0.5368747757847996	0.4347826086956522	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6562809282263491	0.601816431596777	0.578005115089514	0.5332480818414322	34.0
0.30088015480176244	0.5321316614420063	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4247656563192739	0.3530762125601698	0.6277429467084641	0.5579937304075236	22.0
0.6760225643162286	0.6864821925062888	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7256687616853678	0.5763889860658656	0.7656560307162714	0.6331259102343441	83.0
0.42191817255513214	0.5099264705882355	59.0	8.0	7.0	21.0	0.2	0.175	0.33086199146219086	0.3242051695831451	0.4441176470588235	0.3672794117647059	40.0
0.4435679584672832	0.393188854489164	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.43363110834926427	0.3967422706297276	0.3777089783281734	0.28173374613003094	19.0
