baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42906352545989135	0.524408732565191	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3899168260768407	0.3910625432859249	0.47240751970891454	0.4805942995755004	68.0
0.31937853074561867	0.4948783610755441	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3285573985835384	0.43227461116157956	0.4754892994329614	0.5963051033473571	77.0
0.3270586183297822	0.41950646298472366	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4271063891513974	0.3793843106762474	0.5458284371327852	0.46768507638072854	46.0
0.6096332495086596	0.7762509850275813	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.624262058229395	0.5092143334532361	0.7734436564223778	0.7083825847123717	94.0
0.2357794184409252	0.5364693446088792	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27663579087017975	0.239652121855193	0.6084830866807613	0.545983086680761	44.0
0.2874206317751179	0.5583785326862687	15.0	0.0	0.0	24.0	0.0	0.0	0.253910722949531	0.2658099710922924	0.5432486440194122	0.5261204681701401	31.0
0.2528958459510941	0.5064692351926395	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23259817760689264	0.23199930858152487	0.47814836112708464	0.5168200115008625	47.0
0.5183815945225997	0.5700000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.634801669884779	0.6077649185512636	0.706	0.652	20.0
0.43435356447350965	0.7303532804614274	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4499184770519894	0.40612376038465203	0.719298245614035	0.718817591925018	57.0
0.1305605500399499	0.4520159283225488	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.14585296927167182	0.1740519439847923	0.5043554006968642	0.4977351916376303	82.0
0.44771250072153074	0.6172839506172839	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4687133044861912	0.41276586419900807	0.6460905349794238	0.5967078189300412	18.0
0.5310801140001784	0.546875	34.0	2.0	0.0	9.0	0.125	0.0	0.4682210931186431	0.39193882182103484	0.55625	0.4718750000000001	16.0
0.4348998992787762	0.5815909090909094	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.43725766364925556	0.42461676099003126	0.6072727272727273	0.6561363636363635	44.0
0.41502894901954224	0.6497354497354499	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.32076540358370575	0.25106311818609556	0.6205415499533149	0.5800809212573917	63.0
0.46835100740248536	0.6095201238390091	48.0	0.0	0.0	54.0	0.0	0.0	0.39786378524719956	0.4252626891217726	0.5254450464396285	0.5651122291021672	76.0
0.5075551736713343	0.3797953964194373	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5992769061716416	0.5722669133229102	0.5473145780051152	0.5115089514066496	34.0
0.3113571237589773	0.5289968652037617	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.446674405022777	0.4130455496169016	0.6442006269592483	0.6018808777429469	22.0
0.669440009408537	0.676419965576592	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.6978214690519665	0.569886748261746	0.7513570766582814	0.6164437971666886	83.0
0.3401569268606941	0.4459558823529412	59.0	8.0	7.0	21.0	0.2	0.175	0.3707952910055332	0.35317995692429	0.4650735294117648	0.3452205882352942	40.0
0.4534535945210881	0.42414860681114547	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.47207736772664916	0.4099852618947986	0.45510835913312686	0.3281733746130031	19.0
