baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4096953044940852	0.5062158884172225	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3840534564489298	0.4285894346650621	0.45451788963007883	0.5171315949060038	68.0
0.31179098232042823	0.4753978415950246	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31812965861253284	0.4282696889127609	0.45792939454911247	0.5974940552405339	77.0
0.3512152908675939	0.4923619271445361	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.435927088003067	0.3843626785253929	0.5860752056404227	0.4944183313748531	46.0
0.630269400879432	0.7737884160756491	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6487214208639444	0.5065630746224851	0.7772852639873914	0.7072005516154444	94.0
0.23717777325641276	0.5265591966173362	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27323070918369796	0.24618581154237212	0.6116543340380557	0.5421511627906974	44.0
0.25541084320815727	0.5298315729374821	15.0	0.0	0.0	24.0	0.0	0.0	0.26621176551748504	0.22778934554476446	0.5332572081073368	0.48444190693691125	31.0
0.27238335986752377	0.5359401955146635	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23833159809823568	0.28228623960714205	0.4959746981023577	0.5796434732604949	47.0
0.5227729848045803	0.5720000000000001	22.0	3.0	1.0	13.0	0.15	0.05	0.6706307213695583	0.6122457044013576	0.754	0.638	20.0
0.4708770155597851	0.7229832572298325	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.483350847347459	0.376439584845266	0.7079227749739646	0.680365296803653	57.0
0.12950721183024413	0.4628422100547534	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15500904178154074	0.1531337217321553	0.514036834245894	0.4981333997013438	82.0
0.4545820057338035	0.6316872427983539	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5542838182742746	0.432473173131798	0.699588477366255	0.609053497942387	18.0
0.45099229072247066	0.51875	34.0	2.0	0.0	9.0	0.125	0.0	0.4602221942298224	0.3883443143298428	0.5781249999999999	0.4375	16.0
0.44780667014008035	0.5940909090909096	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4261925372313932	0.465732062821772	0.610681818181818	0.6534090909090907	44.0
0.3354541309811853	0.6440087145969496	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3216534122618945	0.2452949016736693	0.6145658263305321	0.5589169000933703	63.0
0.4677503970295409	0.6083591331269349	48.0	0.0	0.0	54.0	0.0	0.0	0.40300405042087917	0.4287831379863678	0.5469233746130031	0.5804953560371521	76.0
0.5474640473847873	0.44884910485933505	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6146798702774782	0.5979890646254643	0.5626598465473147	0.5358056265984654	34.0
0.3682067186944182	0.5634796238244516	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5054250743372384	0.32919436606403685	0.6465517241379312	0.5321316614420064	22.0
0.6376016764047482	0.6757579769627963	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7175667121032354	0.5840197705675165	0.7735998940818211	0.630080762610883	83.0
0.35436673935939317	0.4702205882352942	59.0	8.0	7.0	21.0	0.2	0.175	0.3195799985587946	0.3219578394925346	0.4363970588235295	0.3617647058823529	40.0
0.41778582746424947	0.3312693498452012	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4655615438834925	0.4023232460627478	0.42105263157894735	0.3003095975232198	19.0
