baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.41806079901008225	0.5	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.375835742491327	0.39426416159406136	0.4454214675560946	0.4722559126743482	68.0
0.32810193675174315	0.5151820010974941	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.32066406326049546	0.4555361850763203	0.48683007133711326	0.6249314066215473	77.0
0.331283017024613	0.43155111633372495	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.40198950245679677	0.3582728404672931	0.5437720329024676	0.4435957696827262	46.0
0.6297025325486815	0.7658589440504332	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6510358941043705	0.519679834562879	0.7746256895193061	0.7084318360914105	94.0
0.19987472361276074	0.5059460887949263	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.27094445942666157	0.21694665723215156	0.5881342494714595	0.5129492600422833	44.0
0.2948783243944315	0.5846417356551529	15.0	0.0	0.0	24.0	0.0	0.0	0.2690893422135442	0.2720946149466896	0.5489580359691694	0.5184127890379675	31.0
0.26641192588491125	0.5286083956296724	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.2338236743423505	0.24980973324667816	0.48289246693502	0.55017251293847	47.0
0.5599972127112706	0.61	22.0	3.0	1.0	13.0	0.15	0.05	0.6296134923417622	0.6071519203896291	0.7	0.628	20.0
0.4191615257540113	0.7041576544099974	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.49918893225411753	0.39300638491546036	0.7190579187695266	0.715052471361051	57.0
0.12926634542336457	0.4495769039323042	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.16895901228572768	0.15510935295609735	0.5116724738675955	0.48315082130413134	82.0
0.4568141167304805	0.646090534979424	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.4617551620884913	0.42894336612800804	0.6460905349794238	0.6111111111111112	18.0
0.5102052078663225	0.5718749999999999	34.0	2.0	0.0	9.0	0.125	0.0	0.45098167253961036	0.40004803881274403	0.5625	0.4375	16.0
0.41115073166250027	0.5711363636363636	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.4314997404261528	0.4316625503339573	0.6131818181818178	0.6281818181818178	44.0
0.3668107034913275	0.6397759103641454	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.27509905120220374	0.24841619380559274	0.6089635854341736	0.582321817615935	63.0
0.4702542780163296	0.6009094427244581	48.0	0.0	0.0	54.0	0.0	0.0	0.38452626515650756	0.42039676133973686	0.5243808049535602	0.5575657894736843	76.0
0.5791692960919367	0.44629156010230187	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.5955805206999858	0.6196556317390294	0.5281329923273657	0.5242966751918159	34.0
0.2959566232251114	0.5313479623824454	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.5001091600343698	0.4001534182491166	0.6528213166144204	0.5634796238244515	22.0
0.623882662653789	0.6913809082483777	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.691891177036501	0.5814703847046359	0.7581093605189985	0.6250496491460343	83.0
0.3373034923771711	0.4477941176470589	59.0	8.0	7.0	21.0	0.2	0.175	0.3530287098490475	0.32020882032278986	0.42279411764705893	0.36727941176470585	40.0
0.461392353284957	0.44891640866873067	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5064774671580664	0.40888671153128514	0.4953560371517028	0.32507739938080493	19.0
