baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.4076041521688005	0.4902971497877503	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3824342038139355	0.3977201206294426	0.45451788963007883	0.4854457246816254	68.0
0.3178944064409107	0.4945125297237973	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.31690461863298297	0.418916331156349	0.4678982988842143	0.5840497530638376	77.0
0.32737024450047547	0.41745005875440666	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.41681878355581775	0.35417828991514766	0.5417156286721506	0.4529964747356052	46.0
0.669355151549819	0.7847714736012594	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6793982022602183	0.511606518633173	0.7865937746256884	0.7010933806146562	94.0
0.22204726541094452	0.5474365750528543	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2819070132248436	0.23931601559793492	0.6230179704016914	0.5425475687103593	44.0
0.24434264916597265	0.542677704824436	15.0	0.0	0.0	24.0	0.0	0.0	0.2815606220128002	0.2631817618986856	0.5238367113902369	0.5315443905224096	31.0
0.2771293550910699	0.5217078780908567	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.22874875564811953	0.24618272649658052	0.48447383553766543	0.5429844738355376	47.0
0.5228693318914266	0.574	22.0	3.0	1.0	13.0	0.15	0.05	0.6092761690192787	0.6031831305011194	0.688	0.638	20.0
0.46741204893920224	0.7204197708884083	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.4921964511492463	0.3633640943991552	0.7107265881598975	0.710806697108067	57.0
0.14525983585275673	0.4659034345445495	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.1672146647550924	0.16185475540461625	0.5243155798904929	0.48506719761075173	82.0
0.5237567110884059	0.6646090534979424	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5048507688430439	0.426079372075954	0.6687242798353907	0.6008230452674896	18.0
0.43825994756617664	0.478125	34.0	2.0	0.0	9.0	0.125	0.0	0.49035212434909337	0.43734591337634354	0.5812499999999998	0.49062500000000003	16.0
0.46522520673679724	0.5843181818181815	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.45757931552650677	0.4452318816898707	0.6202272727272726	0.637045454545454	44.0
0.42597232070412683	0.6503579209461559	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.27280127967631757	0.23678478143910972	0.6013071895424841	0.553999377528789	63.0
0.42081643570960164	0.5997484520123844	48.0	0.0	0.0	54.0	0.0	0.0	0.3819809888172431	0.41991173897220385	0.5267995356037152	0.5444078947368419	76.0
0.527258440542557	0.41560102301790275	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6178872139399658	0.618759911043367	0.5767263427109974	0.5191815856777493	34.0
0.3503949623170896	0.5344827586206898	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4741800324761993	0.3983862481527196	0.6473354231974926	0.5188087774294671	22.0
0.6634388359896884	0.6868793856745662	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7473318412986913	0.6029683006565715	0.7897524162584398	0.6451741030054281	83.0
0.36276459376268705	0.48051470588235295	59.0	8.0	7.0	21.0	0.2	0.175	0.36540306393450633	0.32833000206156787	0.4415441176470588	0.34448529411764706	40.0
0.4048286630549903	0.3188854489164087	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.46035980637419316	0.4427864344982605	0.43343653250773995	0.3653250773993808	19.0
