baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_auroc	swing_auroc2	total_edges
0.42071346792434394	0.48726500909642206	0.0	5.0	2.0	50.0	0.07352941176470588	0.029411764705882353	0.3784346486187376	0.3934216175030734	0.4429957550030321	0.4768041237113403	68.0
0.32615629703495763	0.5062191329796966	2.0	2.0	2.0	66.0	0.025974025974025976	0.025974025974025976	0.3158267251253586	0.40191001445789376	0.46616059996341674	0.5760929211633435	77.0
0.3223893658305384	0.4168625146886016	3.0	15.0	15.0	28.0	0.32608695652173914	0.32608695652173914	0.4008857376773154	0.38016511096622074	0.5293772032902466	0.4621034077555816	46.0
0.6142855031388449	0.758963750985028	8.0	9.0	2.0	52.0	0.09574468085106383	0.02127659574468085	0.6477805294497263	0.5191492220165822	0.7632978723404253	0.6841509062253742	94.0
0.21870803572039454	0.5347515856236791	11.0	15.0	8.0	24.0	0.3409090909090909	0.18181818181818182	0.2793989519709185	0.23543625354230072	0.6005549682875266	0.5270877378435519	44.0
0.2803917241022849	0.562375107051099	15.0	0.0	0.0	24.0	0.0	0.0	0.2708609969469637	0.2720322077685746	0.5589494718812446	0.517841849842992	31.0
0.29045303926065397	0.5238642898217365	21.0	2.0	1.0	26.0	0.0425531914893617	0.02127659574468085	0.23543839193323815	0.2631944314901198	0.5010063254744106	0.5767682576193218	47.0
0.5011539489527026	0.588	22.0	3.0	1.0	13.0	0.15	0.05	0.6842445153912454	0.6070678639215675	0.734	0.6479999999999999	20.0
0.4778407180236645	0.7269887046383081	27.0	7.0	2.0	29.0	0.12280701754385964	0.03508771929824561	0.47349017640281366	0.37296478595793076	0.7069614675959304	0.7017543859649122	57.0
0.13603778590906493	0.4604280736684917	28.0	13.0	5.0	47.0	0.15853658536585366	0.06097560975609756	0.15382160249651325	0.15913430027470676	0.5037580886012942	0.47896963663514186	82.0
0.4344471796280338	0.5987654320987655	30.0	1.0	1.0	11.0	0.05555555555555555	0.05555555555555555	0.5124351903387944	0.44150456516300685	0.6831275720164609	0.6193415637860081	18.0
0.5382376873606157	0.5750000000000001	34.0	2.0	0.0	9.0	0.125	0.0	0.49733979685389057	0.3657839465651449	0.584375	0.42187500000000006	16.0
0.45426453750855866	0.5945454545454546	37.0	2.0	1.0	24.0	0.045454545454545456	0.022727272727272728	0.3927563085997144	0.43254299035758625	0.6054545454545449	0.6497727272727274	44.0
0.37355097747177546	0.6464985994397766	45.0	5.0	1.0	35.0	0.07936507936507936	0.015873015873015872	0.3011210478289676	0.24349383929369045	0.6196700902583258	0.5536258948023651	63.0
0.4707337979685624	0.6002321981424152	48.0	0.0	0.0	54.0	0.0	0.0	0.3983360662677636	0.41759223773394616	0.5382159442724459	0.566176470588235	76.0
0.5389401453518405	0.44501278772378516	49.0	7.0	7.0	25.0	0.20588235294117646	0.20588235294117646	0.6346973772481532	0.609200617600971	0.5690537084398977	0.5421994884910485	34.0
0.35347227684590365	0.5485893416927901	57.0	1.0	0.0	15.0	0.045454545454545456	0.0	0.4325506338728241	0.34621979991951884	0.6434169278996867	0.5517241379310345	22.0
0.6581739279632507	0.7137561233946776	58.0	3.0	2.0	63.0	0.03614457831325301	0.024096385542168676	0.7859253703450834	0.5782359600119548	0.8127896200185347	0.6482192506288886	83.0
0.3725673406171406	0.4658088235294118	59.0	8.0	7.0	21.0	0.2	0.175	0.3427760235769021	0.3285389313097401	0.4566176470588237	0.361764705882353	40.0
0.4779742819793752	0.43343653250773995	62.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4608683037375109	0.4122412138959321	0.42724458204334365	0.33126934984520123	19.0
