G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1.0000000	0.0000000	0.9090187	0.9999904	0.0034831	0.5075180	0.8967787	0.9790535	0.9999999	0.0000000
0.1589686	1.0000000	0.0322921	0.0000001	0.9186928	0.0472182	0.0594828	0.0009073	0.0000007	0.9976582
0.1589681	1.0000000	0.0322921	0.0000000	0.0059162	0.4289504	0.8281240	0.8130637	0.5679422	0.0000000
0.1589684	1.0000000	0.0323287	0.0580853	0.9186928	0.0472182	0.0594828	0.0009073	0.0000001	0.0000012
