G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0648583	0.0000000	0.0674965	1.0211260	0.1235622	1.0439238	0.0000000	0.0173509	0.9840147	1.0186114
0.5148418	0.0000000	0.0992681	1.1010630	0.0782367	1.0176081	1.0447114	0.0000000	0.9793271	0.9911959
0.4206751	1.0610147	0.0000000	0.9642221	0.0000000	0.9778355	1.0380770	0.0198923	1.0006355	1.0110833
0.0743998	0.4846719	0.0000000	1.0742978	0.1232207	0.9968772	0.0000000	0.0248743	1.0749834	1.0491595
0.0533927	0.4598401	0.1079979	0.9445571	0.1244637	1.0551227	0.0000000	0.0000000	0.9225983	1.0787288
