G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0000000	0.0388663	0.0349614	0.0551631	0.0258684	0.0125327	0.0000000	0.9879978	0.0395202	0.0633668
0.0000000	0.0280761	0.0153899	0.0489764	0.0418243	0.0041948	0.0526033	0.0000000	0.0505072	0.0561692
0.0291080	0.0352262	0.0363979	0.0000000	0.0000000	0.3850047	0.8924778	1.0309455	0.0482965	0.0504557
0.0189562	0.0221958	0.0331008	0.0575353	0.0285973	0.0089583	0.0000000	0.0000000	0.0398024	0.0703379
