G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.9999710	0.0000002	0.0000000	0.4540596	1.0000000	1.0000000	0.2315094	0.9999291	0.0043375	0.4146154
0.9999710	0.0000002	0.2342592	1.0000000	0.0000000	1.0000000	0.2315188	0.9999997	0.0003402	0.4145880
0.9999710	0.0000002	0.8010070	0.4540596	1.0000000	1.0000000	0.0000000	0.9999291	0.0043375	0.4146154
0.0914035	0.9999969	0.0000000	1.0000000	0.0000000	1.0000000	0.2315189	0.9999997	0.0003402	0.4145879
0.0914035	0.9999969	0.0000000	0.4540596	1.0000000	1.0000000	0.0000000	0.9999291	0.0043375	0.4146154
0.6706462	0.0708035	1.0000000	0.0000000	1.0000000	1.0000000	0.0199125	0.0860463	1.0000000	0.0000000
0.1062929	0.2047868	0.2342558	1.0000000	0.0000000	1.0000000	0.0000000	0.9999997	0.0003402	0.4145878
0.5339198	0.0814875	0.8010070	0.4540596	1.0000000	0.0000003	0.4508544	0.0000000	0.0042370	1.0000000
