G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0000035	0.0000003	0.1085958	1.0000000	0.6048561	0.9870195	0.2884618	0.8130784	0.9520441	1.0000000
0.0000001	0.7576756	0.9999974	0.0000043	0.6048561	0.9997671	0.9998546	0.0806139	0.9576379	1.0000000
0.0000000	0.0391734	0.1085958	1.0000000	0.6048561	0.0000091	0.2884618	0.8130784	0.9520441	1.0000000
1.0000000	0.0000000	0.9999974	0.0000043	0.8173592	0.9998821	0.9998546	0.0806139	0.9576379	1.0000000
1.0000000	0.0000000	0.1085958	1.0000000	0.8173592	0.0000091	0.2884618	0.8130784	0.9520441	1.0000000
0.9981891	0.0213423	0.0000012	1.0000000	0.8168771	0.9998537	0.9997236	0.0030474	0.0000018	1.0000000
0.0070507	0.7577131	0.9999997	0.0000007	0.6048569	0.0000091	0.9998700	0.0806117	0.9576379	1.0000000
0.9802978	0.0391734	0.1085958	1.0000000	0.0000000	0.0360594	0.0000000	0.8039511	0.7274019	1.0000000
0.9802978	0.0391734	0.1085958	1.0000000	0.8121107	0.0360622	0.0000000	0.0812621	0.1150927	0.0000036
