G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.9978338	0.0000000	1.0010550	1.0474711	0.0000000	0.4733556	0.5646220	1.0440671	0.3284269	0.9467359
0.2078129	0.0000000	1.0490480	1.0176061	0.4097282	0.0000000	0.5262888	1.1212749	0.2829618	1.0193822
0.0771741	0.0771908	0.0000000	0.9872676	0.9231657	0.4610755	0.5732308	0.0000000	0.2765676	1.0282893
0.0742598	0.1226022	1.1158517	0.9761903	1.0709401	1.0969593	0.0000000	0.0120090	0.0000000	0.9771890
