G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1.0125038	0.0000000	0.8884380	1.0099460	0.0074539	0.5553540	0.9413556	1.0025691	1.1268933	0.0000000
0.1380987	1.0186131	0.0123967	0.0000000	0.9808421	0.0513385	0.0496434	0.0022057	0.0000000	1.0824439
0.1201730	1.0674397	0.0502377	0.0000000	0.0018251	0.5566282	0.8332733	0.8672237	0.6063020	0.0000000
0.1432486	1.0079624	0.0338181	0.0899788	0.8504323	0.0582764	0.0581120	0.0051902	0.0000000	0.0000000
