G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0000000	0.0097262	0.4138051	0.6381226	0.6467900	0.0000000	0.5795290	0.6913272	0.7807558	0.7063019
0.0219140	0.0201515	0.2330639	0.0000000	0.5758744	0.8119567	0.6825589	0.6344344	0.0000000	0.7304052
0.0223530	0.0141872	0.5790188	0.0000000	0.6623669	0.7172458	0.5978429	0.6491018	0.5865449	0.0000000
0.0156326	0.0161233	0.3682136	0.2612368	0.0000000	0.7577257	0.0000000	0.7816101	0.8096063	0.7382815
0.0298824	0.0153640	0.2730353	0.0017614	0.0000000	0.4328280	0.6744278	0.8767437	0.0000000	0.6609926
0.0167101	0.0162389	0.2755725	0.5136937	0.6319542	0.7476255	0.4446728	0.6125083	0.0000000	0.0000000
