G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.2616503	0.0000000	0.0514477	0.1073771	0.0175913	0.0139175	0.0774393	0.0704407	0.0000000	1.0232950
0.7616953	0.0000000	0.0000000	0.1153191	0.0155466	0.0015530	0.7291227	0.0590158	0.9187835	0.5145946
0.4091592	1.0315012	0.0000000	0.5255919	0.5949654	0.0031262	0.5123842	0.0502357	0.0000000	0.9666075
