G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.2068594	0.0000000	0.0322828	0.0803245	0.0072390	0.0069055	0.0394489	0.0357515	0.0000000	0.8685354
0.5553471	0.0000000	0.0000000	0.0666953	0.0070204	0.0015265	0.4740059	0.0420231	0.6092044	0.4907097
0.2893280	0.6622678	0.0000000	0.4668516	0.4115924	0.0011191	0.3838048	0.0369375	0.0000000	0.6025229
