G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.3654660	0.0000000	0.0000000	1.0179204	1.0974876	0.0011154	1.0028868	1.0573618	0.0007683	1.0440333
1.0992854	0.0000000	0.9695614	0.9658484	1.0443173	1.0529110	1.0282454	0.0000000	0.9190665	0.9301087
0.4104554	0.0000000	0.9592425	1.0825827	1.1299998	1.0435521	1.0216190	1.1384081	1.0347187	0.0000000
0.3342411	1.0370506	0.0000000	1.1400750	1.0466313	0.5399052	1.0059798	0.0000000	0.5250369	0.9627614
0.3548711	1.1178633	0.0000000	1.0617456	0.9932444	0.5067136	0.9734089	0.9831603	0.5040952	0.0000000
1.0291344	0.6894107	0.2523710	1.0039051	1.0227467	0.7225779	1.0529081	0.0000000	0.7407658	0.0000000
