G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.7505795	0.0000000	0.0006600	0.8226614	0.3823934	0.0000000	0.3673031	0.0267077	0.0087806	0.6908938
0.7351335	0.0000000	0.0045576	0.7706712	0.7623522	0.8043844	0.6580034	0.3257754	0.5092530	0.0000000
0.5912556	0.0394646	0.0010196	0.6786450	0.2703016	0.0000000	0.3554740	0.0681836	0.1818669	0.0000000
