G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0178594	0.4593186	0.6890019	0.1579073	0.3944496	0.0002589	0.0343695	0.0369406	0.6350277	0.3753059	0.0000000	0.0931649	0.0038392	0.1196511	0.6737569	0.0732596	0.3689869	0.6650415	0.6252376	0.5899638	0.0438565	0.3806608	0.7463865	0.6209786	0.5004256	0.4785711	0.6189552	0.0653314	0.1943019	0.0154128	0.2505753	0.0961183	0.3746635	0.6695751	0.2285631	0.5831900	0.1325725	0.5763957	0.2169565	0.0183210	0.6909318	0.3198712	0.0499426	0.0588626	0.5409560	0.3936319	0.4725795	0.4979307	0.6442417	0.1823891	0.0376446	0.2388380	0.6473324	0.0187338	0.4964817	0.3314340	0.4607593	0.1475088	0.3964666	0.6814871	0.6905741	0.3549153	0.0433796	0.1470174	0.3622929	0.3311121	0.8359250	0.4830901	0.4553777	0.0339956	0.3609654	0.2345877	0.1003751	0.5993995	0.2281703	0.3503691	0.5844758	0.2011116	0.1948675	0.4687647	0.4593896	0.6252141	0.0452082	0.5161272	0.6552169	0.1896348	0.1627237	0.3838097	0.3600348	0.6780186	0.3925282	0.0872862	0.2362350	0.3865325	0.2842182	0.4487479	0.1289644	0.0051757	0.3631154	0.5448177
0.0058464	0.4067138	0.7165171	0.0794892	0.3208367	0.0000338	0.0154685	0.0087225	0.5407529	0.2647554	0.0558251	0.0000000	0.0015789	0.0818497	0.7697890	0.2728202	0.3818168	0.6146172	0.5814695	0.5792948	0.0599016	0.4053329	0.6194457	0.7787664	0.6092911	0.4640999	0.6628547	0.0796023	0.1757921	0.0322129	0.2551951	0.0377080	0.4973145	0.7083681	0.1854060	0.5415422	0.1392092	0.5172714	0.2505013	0.0271293	0.5443379	0.2638304	0.0457716	0.0529213	0.5156090	0.3242942	0.4957882	0.5165442	0.6646808	0.2190222	0.0627422	0.2832749	0.6798511	0.0005383	0.6218184	0.2656506	0.6092971	0.1997800	0.2663963	0.6874003	0.5541062	0.4156852	0.0699869	0.2068507	0.2929266	0.3069336	0.6544224	0.5151832	0.3175912	0.0229191	0.2736771	0.1377668	0.1283364	0.7063754	0.2752512	0.3066842	0.5535721	0.0638167	0.1424529	0.3601398	0.6349376	0.7398585	0.0492313	0.5354680	0.6764539	0.1988235	0.1404676	0.3571574	0.4464912	0.6076445	0.3634942	0.1958151	0.2871671	0.3610883	0.1322445	0.3878130	0.1646274	0.0233323	0.3862376	0.6931001
0.0262791	0.4566071	0.6824750	0.0627789	0.3820269	0.0000482	0.0283833	0.0091089	0.5516312	0.2069787	0.0968650	0.0572955	0.0000000	0.0907147	0.5326235	0.3382602	0.3719534	0.7065460	0.7279176	0.5683413	0.0505966	0.4850923	0.6203708	0.6091932	0.5478836	0.4537594	0.5809641	0.0717785	0.2334410	0.0437484	0.2222644	0.0687785	0.4145403	0.6179438	0.2422655	0.6373853	0.1616903	0.5629557	0.2329610	0.0107228	0.7616389	0.3881455	0.0414137	0.0615062	0.5038822	0.3455088	0.4092588	0.5847966	0.5404587	0.2406329	0.0466622	0.2770486	0.6123062	0.0107616	0.5152825	0.3682498	0.6126598	0.1806285	0.3871530	0.6215888	0.5820371	0.4859730	0.1012253	0.2103042	0.3112920	0.3612039	0.6045308	0.5006506	0.3526568	0.0178970	0.2131699	0.1742042	0.1568275	0.5709883	0.1505393	0.2251448	0.6654157	0.3830137	0.1993271	0.4455643	0.5261224	0.6344291	0.0415985	0.4336171	0.5914677	0.2373635	0.1450313	0.5482280	0.3841260	0.6927553	0.2964299	0.1676956	0.2324521	0.3307278	0.0226665	0.3061547	0.1883408	0.0101828	0.3167665	0.6741973
0.0083608	0.4535627	0.6711690	0.1010893	0.3774245	0.0000118	0.0184200	0.0286765	0.6810568	0.2299158	0.0800502	0.0531064	0.0032961	0.0000000	0.6575804	0.3966932	0.2803684	0.7578854	0.7154750	0.5575216	0.0490741	0.4277028	0.8490618	0.5912432	0.6815167	0.3610544	0.6736915	0.0444709	0.2180469	0.0134218	0.3569968	0.0434989	0.4541041	0.4820770	0.1863194	0.7658761	0.1921967	0.4493379	0.2641815	0.0059756	0.7214561	0.2402872	0.0346160	0.0440981	0.4623718	0.4184335	0.4901123	0.5376158	0.5923669	0.2362095	0.0774063	0.2763834	0.8901792	0.0133769	0.5710209	0.3309165	0.5748123	0.1880125	0.3282550	0.5857523	0.4516053	0.3850942	0.2524189	0.2540389	0.3566288	0.3842176	0.7067378	0.4943950	0.2527959	0.0488355	0.2219758	0.0740481	0.2304961	0.6296903	0.2451002	0.2879519	0.5545651	0.3098994	0.1833535	0.4533078	0.4927596	0.7495862	0.0675335	0.3490164	0.6503987	0.2372317	0.1030235	0.3341239	0.3893063	0.5569231	0.3443401	0.1292253	0.2712522	0.3335746	0.0354405	0.3913626	0.2180972	0.0227631	0.3789332	0.6721168
0.0081771	0.4620854	0.6482473	0.0956606	0.3357374	0.0024209	0.0281288	0.0283489	0.5462614	0.3302900	0.0864093	0.3505478	0.5911420	0.7483678	0.0000000	0.1680950	0.2860396	0.8356121	0.6250147	0.2838364	0.0161928	0.4445466	0.6735472	0.6090094	0.5253727	0.4138050	0.4855333	0.0804301	0.1381174	0.0211680	0.2733955	0.0476852	0.3641419	0.6077592	0.2312268	0.6935754	0.2144827	0.5749690	0.2165631	0.0257814	0.7272067	0.2698809	0.0679717	0.0265237	0.5653318	0.4755029	0.3198191	0.4947168	0.5133089	0.2166665	0.0525974	0.2068775	0.5229344	0.0008512	0.6054602	0.4062317	0.4654928	0.2192654	0.4001675	0.6688331	0.4890074	0.3742396	0.0415361	0.1908723	0.3331287	0.3247124	0.6940817	0.3525456	0.3259413	0.1325513	0.3022230	0.1207451	0.5976185	0.6620874	0.1938663	0.3129378	0.6674510	0.2282178	0.2457626	0.3619266	0.5332133	0.4567942	0.0356666	0.3674658	0.5470319	0.1978126	0.1605009	0.3336692	0.3056905	0.6480362	0.3874508	0.1352587	0.2196461	0.0199441	0.1018713	0.4032550	0.1680810	0.0876230	0.3792426	0.4113191
0.0079850	0.3844917	0.5703781	0.0654594	0.2836550	0.0001546	0.0079007	0.0163814	0.5733807	0.1949619	0.0783743	0.0384684	0.0160298	0.1440187	0.5018212	0.0031996	0.3270055	0.6626961	0.7238256	0.6565745	0.0441178	0.5238841	0.7486240	0.7659191	0.7264281	0.4821569	0.6439802	0.0879734	0.2058827	0.0596029	0.2566096	0.0296252	0.4823717	0.6097519	0.2429607	0.6104590	0.2225150	0.5159664	0.1401069	0.0347101	0.6165375	0.2762213	0.0718948	0.0728790	0.5576859	0.4467066	0.4516480	0.5853747	0.5564849	0.2221935	0.0471775	0.2467275	0.6794534	0.0006832	0.0337330	0.3780928	0.4997597	0.1437142	0.4077798	0.6720410	0.6352852	0.3011859	0.0493173	0.1812009	0.3778447	0.4254120	0.6936394	0.4773201	0.4022209	0.0463427	0.2193779	0.1175570	0.2144654	0.7338429	0.2238958	0.3026822	0.5559905	0.2644820	0.1641411	0.4170751	0.5256439	0.6277544	0.0684605	0.4941411	0.6942874	0.2357797	0.2115035	0.4011374	0.3266296	0.6631050	0.4193379	0.1285743	0.3458598	0.3476644	0.1008119	0.3830307	0.2306764	0.0483227	0.3986525	0.6247677
0.0071602	0.5427314	0.6225075	0.0963549	0.2765017	0.0006738	0.0193520	0.0196686	0.5899328	0.2063284	0.0413434	0.0498180	0.0045121	0.0377281	0.4832163	0.4330944	0.0000000	0.7252341	0.5446294	0.6556140	0.0546540	0.4068472	0.6397589	0.6866458	0.4793298	0.4534614	0.5547688	0.0694382	0.0067427	0.0050771	0.2258169	0.0458607	0.4617790	0.5186217	0.2120371	0.5338065	0.0830364	0.4938840	0.3937853	0.0240999	0.6005883	0.3331745	0.0812153	0.0499705	0.4871444	0.3215346	0.3600819	0.6014574	0.6155452	0.1559286	0.0546699	0.2297374	0.7321156	0.0002224	0.5491712	0.3188480	0.5045914	0.2491373	0.3311266	0.7606126	0.3088373	0.3525801	0.1740888	0.2438596	0.5282058	0.3174187	0.6638644	0.4126272	0.2395345	0.0524790	0.2554506	0.2077143	0.1607852	0.6715502	0.2055703	0.0668578	0.6366251	0.1380080	0.1162014	0.4190517	0.4555866	0.7055117	0.0623757	0.2496789	0.6656189	0.2523030	0.1961270	0.3388472	0.3724066	0.5320769	0.2858393	0.0862603	0.2473779	0.3780581	0.0831877	0.3508156	0.1413136	0.4466954	0.3668303	0.7247408
0.0282196	0.4773327	0.7770666	0.1008182	0.4158187	0.0000424	0.0490777	0.0217018	0.6540752	0.1609260	0.0728383	0.0767815	0.0015663	0.0963260	0.7236916	0.4190008	0.6447635	0.0000000	0.6776517	0.6608356	0.0327223	0.4213692	0.7055338	0.7817489	0.6251079	0.4738277	0.7018730	0.0905496	0.3749585	0.0123412	0.2361203	0.0596382	0.4848635	0.4684764	0.2261510	0.5629924	0.1654722	0.4653042	0.0667265	0.0297427	0.6783853	0.3340512	0.0351942	0.0521292	0.5520262	0.2308006	0.3774522	0.5553428	0.7122953	0.1959843	0.0600351	0.3655483	0.5098165	0.0002332	0.4864974	0.3248068	0.4744892	0.1849226	0.2933013	0.6666632	0.7468293	0.3770916	0.0486477	0.2265389	0.3182981	0.3292452	0.7449430	0.5660626	0.1931588	0.0433346	0.2713985	0.1209960	0.2104110	0.5728010	0.2668832	0.5128665	0.6185967	0.1241643	0.1153868	0.4334738	0.5774141	0.6013806	0.0915371	0.5768108	0.5805718	0.2333177	0.1496206	0.2916643	0.3256913	0.5633831	0.3902662	0.2624712	0.2962824	0.3567832	0.0884099	0.4390781	0.2226238	0.5013136	0.3146460	0.6693349
0.0177700	0.4554699	0.8221379	0.0945778	0.3913941	0.0001285	0.0076895	0.0314775	0.5127236	0.2761587	0.0818459	0.0514270	0.0036455	0.0602265	0.6512879	0.6297324	0.7598885	0.1347401	0.0000000	0.6274303	0.0398654	0.4665703	0.6033659	0.5805015	0.6109326	0.4080732	0.6868926	0.0550490	0.2082092	0.0255126	0.2669898	0.0743496	0.4259511	0.6022273	0.2147108	0.7222918	0.1454004	0.5820706	0.1138944	0.0146055	0.6464884	0.3407396	0.0408063	0.0334512	0.5989967	0.3057353	0.5079215	0.7357078	0.6253745	0.2275430	0.0887890	0.5085231	0.6029228	0.0007741	0.4635489	0.3589423	0.4372836	0.1523141	0.2934705	0.8391604	0.6586179	0.4350527	0.2776273	0.2733985	0.2289686	0.3532899	0.5959651	0.5687604	0.2124366	0.0503630	0.2707346	0.1665464	0.1556911	0.5679127	0.2520435	0.4370589	0.6767153	0.0512912	0.1652789	0.4958659	0.5478786	0.5832283	0.0606406	0.6063897	0.6551176	0.3316899	0.2354534	0.4611977	0.4115718	0.5113418	0.2809835	0.0552816	0.2811906	0.4636213	0.3368396	0.4504761	0.2979165	0.0617725	0.3369023	0.7095765
0.0244610	0.3724829	0.8081209	0.2034485	0.3435972	0.0013693	0.0288718	0.0089266	0.5744317	0.3018277	0.1046633	0.0788587	0.0032861	0.0708582	0.6336922	0.3000946	0.2987172	0.6337824	0.6944373	0.0000000	0.0447767	0.3427114	0.7530630	0.5978842	0.7530430	0.4198259	0.3441279	0.0534265	0.1124498	0.0711807	0.3152307	0.0463123	0.4233388	0.6216139	0.1634500	0.5703436	0.2598150	0.6063879	0.3198596	0.0232161	0.6251993	0.3556909	0.0436927	0.0665373	0.4281393	0.4460539	0.4302227	0.4801467	0.5049103	0.1984489	0.0625719	0.2998888	0.6801311	0.0020192	0.6102358	0.3577184	0.5810948	0.2621223	0.2674434	0.6770468	0.3734721	0.3691738	0.1859771	0.2306738	0.3784982	0.3708609	0.5992398	0.3028661	0.2769005	0.3355573	0.3178748	0.1117182	0.4801933	0.6183880	0.2119658	0.3435792	0.6801502	0.1513339	0.1756644	0.4088042	0.5023506	0.5364977	0.0920675	0.4232722	0.5886218	0.3397042	0.1238131	0.3341430	0.3114058	0.5704444	0.3898963	0.0831132	0.2689069	0.0024560	0.1017777	0.3807658	0.1565009	0.0649886	0.3998123	0.6049873
0.0122111	0.4735436	0.5915577	0.0548024	0.3709093	0.0018194	0.0217358	0.0060035	0.4025583	0.2491516	0.0751746	0.0614145	0.0060142	0.1207623	0.6100140	0.3145543	0.4184217	0.6168574	0.7009006	0.6282608	0.0000000	0.4630276	0.8494979	0.6980916	0.6214558	0.5297790	0.6105417	0.0932965	0.1365060	0.0196905	0.3153901	0.0939636	0.5089541	0.4652008	0.2393453	0.5843677	0.1248328	0.5880861	0.2523820	0.0344668	0.6377026	0.4868119	0.0481819	0.0630458	0.5629674	0.3525013	0.4476460	0.5751863	0.6291743	0.2654595	0.0411772	0.2603865	0.6010838	0.0019025	0.5385603	0.4533679	0.5764628	0.1832710	0.3803026	0.7407466	0.4242957	0.3872376	0.1311995	0.1349315	0.3713049	0.3870404	0.6681152	0.5423365	0.3146168	0.0202089	0.2691532	0.1073450	0.1515648	0.5314168	0.2097071	0.2331084	0.6503435	0.2948502	0.1549518	0.3861058	0.4430099	0.7579796	0.1006783	0.4913505	0.7956909	0.3263359	0.3246682	0.4714335	0.4434406	0.4831290	0.2739010	0.2333443	0.3371747	0.3438763	0.0443694	0.4444756	0.2169601	0.0142180	0.3897734	0.4414192
0.0150014	0.4487952	0.6399554	0.2004339	0.4094162	0.0064636	0.0777242	0.3330194	0.3584751	0.5045506	0.4470157	0.0787041	0.0031467	0.1427585	0.6391875	0.5551568	0.3681140	0.6336273	0.6974686	0.5721348	0.0505088	0.0000000	0.6058921	0.6600572	0.3451427	0.4196716	0.4956320	0.1167771	0.1660999	0.0790975	0.3405957	0.0511642	0.4238121	0.5268852	0.0294713	0.6892649	0.1876532	0.3136171	0.2296122	0.7543730	0.3782431	0.2277800	0.7551210	0.3673962	0.4869999	0.3594406	0.5129843	0.6376430	0.6373312	0.2100811	0.0731485	0.3361029	0.6544698	0.1399770	0.6627290	0.2467126	0.4786761	0.6014299	0.3161148	0.3237298	0.5245329	0.1080273	0.2691730	0.3491214	0.5534824	0.0182816	0.7101827	0.3968472	0.3798747	0.0119256	0.2430641	0.2671268	0.1628568	0.5520790	0.1902531	0.2656101	0.5751612	0.0618925	0.2138320	0.5301896	0.4307722	0.4127058	0.0565191	0.3193194	0.6060363	0.3012218	0.0388456	0.2860917	0.5323488	0.7185814	0.3300706	0.2652764	0.4637840	0.4032556	0.3061886	0.4574449	0.4115822	0.0243095	0.0001868	0.0236064
