G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0177973	0.6544506	0.9963411	0.1733155	0.4756515	0.0017961	0.0356523	0.0239785	0.8077210	0.4387188	0.0775323	0.0940706	0.0106486	0.0945065	1.0240080	0.1915984	0.4671895	0.9676533	1.0496856	0.9324382	0.0494490	0.5858097	1.0658602	0.9043309	0.9323987	0.7569371	0.8839600	0.0843925	0.2630086	0.0417381	0.3824572	0.0823922	0.7212947	0.9078789	0.2563755	0.9299283	0.3386391	0.6612846	0.3397544	0.0243556	1.0321848	0.4449335	0.0851755	0.0812453	0.6788422	0.5751286	0.6330158	0.8373808	0.9430183	0.3320230	0.0996057	0.2741701	0.9892900	0.0024150	0.8130864	0.4918388	0.8052851	0.2825395	0.5410613	0.9850847	0.8800571	0.5421939	0.0436342	0.2455174	0.5035203	0.4981703	0.9830974	0.8065577	0.6950091	0.0456008	0.4109686	0.2741257	0.3454790	0.8752353	0.3424462	0.3950039	0.9454706	0.2366850	0.2960511	0.6490539	0.7732897	1.0401346	0.0933416	0.6577353	0.9786781	0.2802261	0.2352826	0.5697877	0.5463773	0.8541759	0.5811428	0.1710224	0.4565200	0.5262540	0.1620448	0.6740312	0.2537227	0.0462232	0.5716423	0.9221843
0.0138432	0.6761577	0.9999642	0.1484008	0.4358750	0.0052645	0.0433259	0.0177117	0.7944474	0.4514269	0.1588815	0.0479664	0.0052023	0.0990016	0.9625168	0.4692956	0.4084400	1.0775447	1.0372965	0.9587683	0.0565882	0.6405390	0.9381269	1.0236525	0.8445328	0.7937327	0.9260101	0.1145385	0.4797794	0.0527154	0.4123106	0.1397935	0.5674649	0.7630035	0.3519861	0.8132965	0.4618876	0.9132976	0.3795821	0.0303678	0.9042583	0.4718781	0.0647267	0.1041719	0.6486899	0.6546538	0.6464618	0.8228248	1.0333481	0.3048402	0.1043037	0.3336123	0.9924058	0.0561542	0.7538841	0.3338842	0.7655900	0.3010923	0.4824745	1.0266374	0.7251777	0.4866141	0.4300068	0.3378875	0.4721634	0.5831580	1.0443412	0.8003974	0.5373693	0.0455733	0.3191134	0.2474793	0.3082756	0.8863575	0.2744225	0.6895417	0.9343865	0.3253094	0.3879246	0.6866823	0.9019179	1.0211736	0.1299720	0.6793267	0.9795498	0.4625073	0.1797198	0.4336409	0.4830764	0.6856327	0.4205874	0.2394373	0.4384433	0.5571770	0.1272597	0.5999127	0.3183569	0.0325511	0.4887378	1.0283929
0.0193953	0.6137693	1.0139106	0.1493110	0.5173930	0.0016195	0.0397514	0.0284268	0.9573632	0.3089934	0.1121560	0.1086282	0.0035936	0.1495826	0.9231345	0.4374674	0.5127241	0.9935359	0.9598619	0.8060368	0.0511680	0.6063438	0.9187152	0.9713869	0.8796571	0.7584493	0.9373545	0.1128234	0.2238987	0.0265798	0.3588880	0.1106936	0.6660836	0.7768559	0.2729294	0.8128129	0.2563604	0.7897424	0.3298229	0.0146433	0.8924700	0.4285972	0.0875875	0.0606055	0.7885476	0.4739463	0.5890488	0.8516478	0.9112836	0.4020586	0.0620517	0.3474609	1.0979766	0.0059118	0.6542171	0.4665450	0.7900820	0.3148286	0.4734326	0.9634740	0.7954375	0.6124764	0.2311123	0.2627146	0.5185893	0.4829618	0.9593417	0.7939242	0.4619858	0.0530822	0.3712919	0.2526088	0.2314911	0.9329424	0.3035736	0.3547642	1.0068267	0.2061507	0.2314219	0.6192478	0.7422591	0.9462504	0.1068812	0.6710004	1.1024289	0.3616679	0.1736848	0.4715017	0.6570927	0.8161874	0.4492348	0.1832479	0.4529737	0.5885925	0.0936549	0.5908234	0.3453820	0.0277283	0.5608289	0.9649385
0.0246883	0.6694668	0.9797466	0.1145861	0.3830909	0.0048848	0.0340961	0.0266917	0.9026609	0.3108831	0.1355644	0.1042863	0.0106784	0.0679746	0.8815718	0.4294973	0.4428309	1.0176503	0.9706741	0.9352517	0.0949294	0.6159082	0.8819725	1.1415553	1.0710504	0.6035587	0.8438585	0.1316872	0.2328905	0.0453533	0.4634774	0.0703377	0.5783427	0.9406312	0.2669439	0.7390859	0.2530645	0.6888768	0.3643421	0.0126399	1.0729561	0.5048300	0.0589887	0.0755823	0.8816680	0.4983746	0.5731251	0.8819028	0.8631775	0.3417804	0.0494616	0.3759843	0.8759936	0.0080847	0.8121342	0.5983071	0.7561398	0.2365020	0.5111694	0.9715978	0.7855897	0.5937802	0.2794288	0.2445158	0.5841531	0.5610135	0.9329057	0.8164841	0.5312417	0.0458907	0.3458527	0.1786715	0.2453015	1.0267732	0.3249006	0.4632390	0.9465951	0.5995832	0.2958147	0.6252984	0.6902367	1.0231042	0.1223714	0.6975721	0.9852293	0.4233242	0.2446165	0.5179107	0.6018232	0.8517086	0.5734692	0.2871393	0.3871277	0.5555066	0.0805700	0.6157487	0.2880784	0.0202718	0.6225642	0.9592501
0.0277498	0.7256077	0.9911894	0.1191891	0.4763648	0.0003936	0.0416892	0.0232923	0.7879597	0.3145483	0.0996509	0.0899815	0.0359728	0.2972970	0.3668047	0.3328581	0.5562063	0.8365961	0.8367755	0.7685350	0.0660628	0.6043838	1.0677400	1.0205925	0.9427398	0.8278200	0.8228372	0.1061483	0.2497648	0.0314787	0.4597697	0.0580646	0.6556283	0.9261572	0.2223063	0.9609989	0.2766280	0.7645007	0.3389050	0.0333072	1.0387363	0.4878594	0.1084142	0.0691051	0.7982846	0.4920739	0.6200495	0.8644251	0.8865520	0.3652857	0.0917525	0.3458321	0.9807194	0.0018609	0.7249615	0.5476674	0.9187003	0.2540827	0.5099142	0.9325206	0.7654248	0.5312875	0.1757959	0.2542249	0.4643220	0.4497718	0.9426045	0.7030520	0.4922461	0.0446003	0.4171387	0.2155069	0.2444929	0.8561265	0.2782111	0.4352928	0.8735279	0.1991954	0.2507730	0.6307139	0.7812242	0.9433684	0.1017994	0.6417233	1.0051278	0.3124670	0.1960645	0.5928280	0.6572188	0.7842125	0.4485600	0.2970664	0.5026272	0.6356851	0.0957617	0.6712463	0.2697069	0.0195373	0.4844793	0.9855421
0.0151495	0.6963427	0.9420392	0.1406738	0.4833647	0.0019535	0.0458291	0.0073329	0.8163723	0.4526210	0.1782574	0.1029405	0.0042017	0.1117101	0.9005126	0.2268126	0.4841417	0.9389800	0.9808767	0.9162625	0.0475066	0.5833717	0.9501220	1.0416744	0.9921571	0.6540923	0.8029082	0.1088784	0.2455026	0.0363031	0.4351613	0.1182584	0.6248943	0.8347383	0.2224788	1.0190981	0.3306217	0.8179579	0.4048444	0.0143884	0.9306889	0.4234500	0.0887918	0.0644621	0.7327982	0.5333186	0.6074939	0.8230682	0.8310046	0.2514814	0.0670080	0.3182810	0.9376159	0.0082388	0.7679746	0.5070788	0.8491957	0.3092970	0.4844010	1.0266829	0.9166256	0.5618277	0.3317927	0.2359219	0.5299691	0.5981797	1.0173415	0.7336465	0.6448162	0.0363505	0.4156356	0.2322083	0.2760812	0.9035863	0.2987952	0.4205898	0.9466067	0.1606471	0.2804612	0.6506000	0.7749932	1.0055736	0.1167139	0.5611016	1.1224540	0.3366840	0.1918315	0.5958145	0.5103530	0.6738450	0.5526773	0.2248425	0.4233854	0.5909949	0.1437292	0.5975384	0.2913481	0.0320997	0.6230226	0.8948986
0.0240007	0.6457455	1.0444006	0.1648628	0.4542418	0.0032418	0.0090101	0.0152119	0.8372676	0.4099012	0.1601455	0.1105965	0.0073349	0.1051718	0.9225468	0.4697164	0.2975304	1.0617701	0.8371894	0.8006449	0.0993469	0.7105451	1.0525435	1.0028516	0.9438673	0.6423938	0.9494414	0.1110692	0.1137958	0.0428070	0.3964139	0.1170140	0.6384059	0.7736089	0.3142135	0.9083074	0.2304793	0.7784122	0.6482652	0.0241873	1.1146032	0.5296735	0.1003120	0.0566726	0.7907830	0.4504339	0.5629769	0.8214270	0.8782003	0.3226662	0.0974745	0.3867812	1.0081681	0.0010700	0.8026496	0.4989236	0.7625119	0.2865341	0.4878518	0.9567816	0.5996190	0.5518514	0.3009144	0.3484624	0.5628045	0.5642486	0.9900380	0.7201628	0.3837276	0.0507671	0.3688267	0.1450511	0.2850486	0.8308875	0.2826048	0.1754722	0.9396281	0.3223154	0.2883945	0.6507690	0.8177548	1.0523660	0.1179866	0.5229746	0.8987689	0.3489815	0.2231765	0.5778677	0.5238329	0.7789097	0.4406105	0.2173040	0.3469275	0.5941292	0.0565552	0.5752526	0.2717074	0.0578576	0.4948055	1.0198383
0.0207078	0.6712441	0.9469475	0.1074054	0.5517103	0.0006990	0.0603441	0.0083272	0.8132039	0.3370964	0.0970221	0.1009062	0.0072368	0.1254877	0.8948830	0.6403029	0.7796668	0.4880014	1.0123787	0.8732524	0.0661234	0.5986881	0.9414642	0.9693895	0.8499183	0.6429153	0.8068761	0.1147524	0.3574351	0.0510610	0.3611277	0.1014475	0.7309840	0.7781746	0.2988134	0.8338702	0.3888686	0.7742494	0.2576587	0.0144031	0.9904572	0.3626977	0.0717523	0.0815108	0.7757243	0.5102363	0.5694028	0.8960719	0.9217393	0.3842196	0.0604084	0.4033087	0.9986369	0.0026960	0.6631916	0.6042526	0.7364684	0.3142277	0.4603751	1.0199031	0.8735476	0.5421129	0.1853473	0.2669370	0.4658506	0.5728754	1.0274727	0.7055336	0.4286268	0.0541639	0.4056261	0.2835155	0.3045960	0.8693303	0.3394004	0.5699353	0.8136467	0.1637253	0.2901247	0.6535592	0.7275050	0.9339982	0.1235524	0.8271680	0.9620151	0.3381008	0.2671533	0.5811721	0.5226013	0.7721001	0.5739945	0.2048997	0.4277332	0.6060604	0.0993710	0.5991836	0.3402347	0.0215694	0.5520697	0.9052259
0.0057701	0.5813148	1.0373646	0.0708592	0.4747683	0.0004721	0.0388391	0.0197637	0.7769005	0.5097001	0.1419384	0.0955916	0.0054402	0.0950566	0.8925386	0.3818432	0.5095036	0.9125351	0.4353608	0.8881480	0.0549617	0.6758726	1.0284693	0.9433601	0.8655421	0.7664758	0.8879974	0.1168688	0.2471073	0.0431565	0.3577067	0.0550368	0.7542168	0.8085597	0.3252258	0.9170170	0.3289988	0.7198468	0.3589081	0.0244549	1.0246258	0.4129536	0.0784979	0.0579619	0.7889331	0.5738492	0.5622645	0.8496389	0.7724540	0.3458373	0.0705872	0.4697639	1.0247478	0.0002034	0.7025858	0.5146606	0.7619190	0.2725753	0.4951890	1.0195411	0.8493092	0.5919368	0.2522581	0.3011983	0.4965480	0.5234615	1.0656572	0.7101710	0.4925301	0.0496427	0.3779009	0.1903734	0.2633415	0.9674255	0.3094711	0.4026226	0.9691351	0.1757263	0.2966688	0.6690741	0.8507151	1.0232882	0.1066145	0.6441408	0.9951190	0.3719544	0.2543569	0.6929560	0.7042583	0.8214807	0.5481945	0.1618048	0.4047726	0.5721334	0.3252232	0.6215595	0.4393350	0.0230841	0.5707771	0.9591153
0.0112272	0.6570423	1.0353475	0.1646255	0.4680129	0.0038600	0.0230899	0.0140875	0.8642574	0.4309335	0.1244482	0.1064109	0.0065156	0.1117410	0.8630197	0.4488467	0.4980019	1.0676646	1.0241201	0.3953508	0.0798471	0.6432323	1.0177587	0.9690080	0.8252131	0.7106503	0.8067631	0.1167377	0.3375029	0.0563924	0.4451167	0.1020215	0.6238580	0.9137703	0.2943474	1.0435398	0.3407757	0.7456038	0.3298248	0.0323582	0.9227710	0.4366719	0.0744732	0.0852877	0.5929359	0.6888127	0.5101066	0.8434616	0.8472095	0.3708052	0.0869915	0.4115758	0.9572449	0.0014517	0.7161825	0.4992514	0.7312680	0.3989084	0.5171377	0.9488796	0.6405831	0.5152689	0.3185773	0.2584298	0.5697920	0.5068812	1.0741803	0.5803193	0.4247335	0.1379532	0.4627584	0.2098173	0.6516126	0.8464426	0.2762082	0.5357555	0.9301876	0.1843877	0.3028036	0.7599997	0.7822398	0.8711820	0.1204830	0.7333246	1.0367453	0.3905451	0.1964716	0.4730586	0.5416563	0.7001798	0.3901846	0.3530235	0.4345446	0.6490362	0.1036276	0.5551075	0.2936271	0.0272661	0.5392884	0.9616263
0.0131519	0.6549821	1.0910586	0.1106341	0.4858610	0.0002819	0.0472053	0.0175088	0.8499703	0.5337852	0.1216313	0.0955273	0.0021135	0.1138262	0.8990068	0.4364212	0.4561696	0.9453150	0.9884395	0.8619000	0.0552967	0.6124357	1.0537819	1.0290702	0.8994331	0.7069137	1.0563362	0.1046711	0.1986125	0.0117530	0.4510066	0.1257392	0.6719066	0.7712328	0.3076543	0.8774871	0.2882088	0.7049451	0.4032440	0.0201371	0.9555723	0.3761515	0.0713902	0.0929881	0.8330825	0.5482675	0.6094801	0.9253819	0.8287221	0.2795846	0.1070685	0.3376634	0.9785353	0.0005381	0.8525793	0.5458244	0.7723674	0.2978234	0.4296216	0.9453439	0.8245595	0.5560590	0.2094752	0.2644948	0.5660952	0.5147510	1.0271927	0.7529953	0.5205221	0.0163074	0.4084015	0.1999350	0.3294489	0.7911769	0.2906680	0.4304735	0.9253687	0.2936650	0.2374419	0.6422641	0.7374292	0.9824073	0.1232585	0.7003102	0.9789857	0.3451490	0.3254443	0.5875678	0.5974279	0.8606704	0.5216399	0.2665766	0.4265773	0.5782326	0.1058259	0.6939083	0.2348161	0.0303703	0.5384038	0.8182877
0.0087510	0.6119195	1.0438032	0.1131972	0.4709950	0.0014630	0.0383857	0.0126360	1.0051902	0.4032987	0.1636645	0.0806813	0.0027516	0.1180896	0.8310198	0.6000618	0.4948579	1.0072591	0.9073444	0.8330664	0.0665006	0.2826809	1.0120545	0.8531941	0.7947126	0.6704041	1.0437956	0.1497615	0.2844419	0.0558349	0.4271445	0.0801477	0.6284803	0.9436000	0.0983131	0.8657954	0.2324178	0.6382016	0.3296620	0.0410573	1.0109769	0.5006806	0.0703387	0.1131886	0.7669738	0.5024080	0.5334443	0.7643627	0.8411409	0.3413488	0.0989406	0.3415582	0.8556317	0.0041693	0.7196494	0.5512771	0.6905266	0.3147180	0.5149311	1.0111606	0.8749973	0.6084705	0.4006781	0.2593414	0.5792385	0.4728051	0.9958415	0.5782880	0.3325383	0.0589444	0.3465739	0.2116850	0.0643782	0.9123975	0.3307547	0.5164845	0.9475141	0.4356887	0.2706895	0.6300330	0.8536897	1.0634551	0.0691460	0.7183703	0.8821837	0.2950228	0.2484641	0.4513033	0.6047636	0.5985673	0.4548566	0.3375739	0.3367517	0.6109239	0.1005112	0.6472486	0.3633272	0.0314647	0.4624125	0.9192952
